,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu000547,0.0,530.5163575249416,2.4346807416533025,0.00030071463949616674,1.0289311009857343,-0.5459883276557621,1.944631126839112e-14
Otu000546,0.0,2.9181218488138216,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005687,0.0,28.10570589729205,6.912763761356935,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005689,0.0,28.627597614751668,8.940307747865456,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu005692,0.0,15.992963427793095,7.5183824973663835,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000590,0.0,3132.6467984087394,2.560153771799355,0.0005900577169946274,1.7292714888047018,0.014757467313892927,0.8494181514756645
Otu005516,0.0,58.16146194822661,6.654343950045583,0.00021732318484595794,0.18366389677744266,-0.4996962963337907,5.367205239632964e-12
Otu006125,0.0,37.634412178690184,9.138398358867382,0.000217323184845958,0.23787270944993452,-0.5196825284342558,5.261491553173863e-13
Otu005515,0.0,5.700535532467072,8.632273530232103,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002558,0.0,23.770693435323633,10.656665399829318,0.00021479617106867939,0.15248801643316123,-0.5378693163124302,5.5489474647298584e-14
Otu005380,0.0,15.920776523789296,8.776543244281125,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005383,0.0,5.575524661127453,12.961481396815714,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000621,0.0,474.8153260087839,4.633232338178066,0.00025649189839378403,1.074867311205541,-0.34246384660940166,5.5232657918067805e-06
Otu005401,0.0,22.84636982088527,7.9563528765388,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005404,0.0,27.818250506666285,6.56305984793088,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu001968,0.0,224.6462650824817,3.945616809082145,0.0002590189121710627,1.1534892087909203,-0.53238746513735,1.1087616824560891e-13
Otu001970,0.0,255.19778599604757,3.080398153536329,0.0002362757881755499,0.410410296975017,-0.46813389282297624,1.5675877102393993e-10
Otu005417,0.0,45.05722134745426,6.462758729311234,0.0002147961710686787,0.10750199546745295,-0.5274117867392857,2.0561318455873228e-13
Otu005430,0.0,24.220073753424106,7.604679543249555,0.00021353266418003942,0.07669515619417577,-0.5395599333876626,4.470891003560678e-14
Otu002553,0.0,20.495725141765462,8.20714617938721,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005437,0.0,49.75428976256184,5.291227323820667,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005440,0.0,11.915642459138216,12.961481396815756,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005441,0.0,25.191204525123585,7.665646201658169,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005452,0.0,7.201966414723392,12.961481396815714,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu001973,0.0,19.36772548670286,7.448207909182785,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002549,0.0,18.153434956181574,9.108184490956946,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005459,0.0,3.3920936018538157,12.961481396815701,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000612,0.0,527.8435973784759,5.104207338668256,0.0002792350223892975,1.2001939168126259,-0.42459037968020014,9.6956384598539e-09
Otu005469,0.0,13.465144794098912,9.372194662172978,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005472,0.0,39.11098737503913,5.665262148385263,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005480,0.0,34.58982270850393,7.744921436860154,0.00021605967795731867,0.16908333559276384,-0.5361660449177723,6.889716256342393e-14
Otu002533,0.0,29.45231272932653,7.596342083512541,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002532,0.0,35.46047074349799,6.718469215683379,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000596,0.0,1206.2476448332668,3.7858867641920746,0.0003752615459259006,1.9711643497322417,-0.34603995727901765,4.338870973756939e-06
Otu005501,0.0,32.06330260989982,7.679219615932274,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu001980,0.0,111.41512981396127,7.8503753869523365,0.00023880280195283078,0.9390377903006065,-0.559644869179646,3.1232843995418703e-15
Otu005505,0.0,6.8401742944577375,12.961481396815776,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002526,0.0,27.605701643064364,7.265144638543008,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005699,0.0,26.177550291364646,8.133198252564856,0.00021353266418003945,0.07669515619417565,-0.5382995631728935,5.252726871699471e-14
Otu002507,0.0,21.414852702893917,7.964783917663029,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000535,0.0,349.10165166530203,3.0171746753660056,0.00024512033639602837,0.5992798466674691,-0.510022220984911,1.6475227361035218e-12
Otu002505,0.0,93.63837832175959,8.501311518777273,0.0002299582537323538,0.7451790276823039,-0.5541782031878763,6.559747687049737e-15
Otu005927,0.0,40.971639050196586,5.508211860747881,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000474,0.0,3883.0081418943487,1.8210913056573237,0.000739151529854093,1.5091670238653465,0.13094436655007824,0.09067384388472471
Otu000470,0.0,540.361657362328,3.0011690262099577,0.0003007146394961688,0.9283200815217588,-0.4609006838394218,3.2399619067502674e-10
Otu002025,0.0,39.13614678033169,5.037483473754654,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000462,0.0,830.390160365558,5.429055665708934,0.0003095591877166461,1.5594394503292017,-0.3950577290052187,1.161361721873261e-07
Otu005963,0.0,13.748842155138394,9.137762630205687,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005966,0.0,28.28814376307729,6.758443695321642,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005968,0.0,30.77601411842597,6.759645038710343,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000460,0.0,1332.8386869765277,10.850586366511147,0.0005218283450080902,7.186520147624579,-0.5207049974438275,4.652854945884721e-13
Otu002471,0.0,35.321604561512565,6.096953418571332,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005981,0.0,19.865622124258273,9.557603266166788,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002465,0.0,4.848972470711911,12.961481396815723,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006006,0.0,15.345615576765654,9.207173587671972,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000450,0.0,265.3860896761377,6.518693593654099,0.000250174363950587,1.2977044674765095,-0.5359990079013571,7.037046929899063e-14
Otu006027,0.0,15.366220402351113,7.680461616458337,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006029,0.0,20.93014029348742,7.605983714507021,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006049,0.0,3.3920936018538157,12.961481396815701,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006067,0.0,19.477877457520897,8.890524751261584,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006077,0.0,22.49731635559129,7.61329789646053,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002037,0.0,104.44108704551661,7.858069038521594,0.00023122176062099378,0.6651237549408499,-0.5481218459108833,1.4693555363548687e-14
Otu006080,0.0,14.603235191699232,8.598301414990367,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002454,0.0,56.41662880694622,5.980512940352614,0.0002249042261777956,0.533729288479005,-0.5638638192760719,1.7451140773122106e-15
Otu006096,0.0,23.21082827172476,8.547304080882585,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu006097,0.0,23.251105759317078,7.359636974241583,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006110,0.0,12.470305336547678,9.139621670593407,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006111,0.0,23.272969169168455,9.217133333215001,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000440,0.0,868.1817976784323,4.871016846069787,0.0002969241188302512,1.5571213702084192,-0.33471181052940613,9.226081036267622e-06
Otu006122,0.0,12.471334974628782,7.516065061492848,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000436,0.0,2910.2367626262244,3.586644339644205,0.0007821107640678416,2.6339104772793958,-0.3371844645451279,7.845011957744411e-06
Otu000478,0.0,963.5609626722157,2.575333769833726,0.00030955918771664447,0.9307961767590157,-0.17627466959571983,0.02227471470566361
Otu005919,0.0,33.68221898848689,6.004775534339871,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005915,0.0,10.720978142594316,9.513915870383947,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005810,0.0,31.515530616035417,7.713060466580109,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu005714,0.0,22.32879837967875,9.238150749961898,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002003,0.0,274.5129820291415,5.208594555535204,0.0002514378708392257,1.1225735643573496,-0.4280475397472174,7.135159871914285e-09
Otu002012,0.0,294.2473045936057,4.226574939826767,0.00022995825373235335,0.467488136966474,-0.39047686537322657,1.6713398275240955e-07
Otu000511,0.0,1373.597042693266,1.83417197817221,0.0004472814385783542,1.2464862358873086,-0.4789330890206064,5.1351328569844375e-11
Otu005739,0.0,29.080771627447444,6.099295974818145,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000506,0.0,1118.9546963022196,2.717854774403626,0.00031714022904848037,0.9989536084735913,-0.19785534594378448,0.01014587443151277
Otu005761,0.0,10.37171146809393,12.96148139681575,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000504,0.0,183.23789782272507,6.156339592478521,0.0002691269672801792,1.3075323420364164,-0.5584680174730844,3.6685057873110604e-15
Otu000503,0.0,437.4938012844811,3.520409439572714,0.00026154592594834173,0.7942696616099972,-0.3520229195033433,2.878104905009896e-06
Otu005774,0.0,9.51409142483143,12.961481396815765,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005775,0.0,17.725795271451815,9.677794610149304,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002014,0.0,86.14914125754314,4.282077411177423,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002019,0.0,314.6897872898791,4.462148220171286,0.00024132981573010936,0.7002700499574666,-0.41142735661390667,3.020800780618769e-08
Otu000488,0.0,1881.4686402581083,2.638771297330486,0.00047255157635114816,1.6515212358230207,-0.16967164571954993,0.02789612541815746
Otu005908,0.0,10.720978142594316,9.513915870383947,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005820,0.0,8.172045152682202,12.961481396815712,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005829,0.0,8.04599327056231,9.149935483587122,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000487,0.0,3269.7238708176646,1.5566393023599192,0.0006405979925402065,1.1842218247708531,0.12080319496256856,0.11880335013830695
Otu002482,0.0,3.9331824592392675,12.961481396815705,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005848,0.0,19.242260325378272,9.239400549912501,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005852,0.0,9.82337562290888,9.870058257263416,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005880,0.0,14.238095470580523,9.339692641886488,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005883,0.0,6.083080931406726,12.961481396815739,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002481,0.0,261.8129903885031,3.78353948477269,0.0002261677330664336,0.31051549914386717,-0.4236261205399852,1.0554902125487886e-08
Otu005898,0.0,18.540678978277768,6.719991328319203,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000481,0.0,2278.7581348970502,3.984027279986148,0.0005218283450080926,2.265445648565414,-0.260972560373758,0.000633754171392597
Otu005903,0.0,16.858836756173453,9.137728533015085,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu005904,0.0,3.5725712238833154,12.961481396815731,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006919,0.0,25.861194214907382,7.209637649151064,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu007088,0.0,18.063401101525294,9.325515802841116,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu006927,0.0,3.2563908544844407,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009229,0.0,3.815724368499256,12.96148139681574,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009266,0.0,20.669842791945907,7.69991581944181,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009320,0.0,35.470252671053565,6.519891444861734,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009436,0.0,10.268551357764476,11.784368116269734,0.00021353266418003945,0.07669515619417565,-0.5342248723179172,8.80396489888317e-14
Otu000077,0.0,28637.390248322445,3.9812904890022183,0.005928374321496764,3.260542650347906,-0.155268499349568,0.04446409985761565
Otu009597,0.0,11.889128901709269,7.500253912889007,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009635,0.0,6.90525377409506,12.961481396815708,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009670,0.0,12.774134843982143,10.047823823885233,0.00021353266418003945,0.07669515619417565,-0.5342248723179172,8.80396489888317e-14
Otu009691,0.0,36.29001924447347,8.276785606061567,0.00021605967795731867,0.16908333559276384,-0.5402078345422429,4.114350750783532e-14
Otu002206,0.0,27.55934970332857,10.242427728976942,0.00021479617106867939,0.1524880164331611,-0.5357180820101134,7.29177822402993e-14
Otu000073,0.0,23620.009538592298,1.422280270472106,0.0047116171877368655,1.2623527822502998,0.10199887629643503,0.18830163316080514
Otu009710,0.0,7.299374692967828,9.147234460192818,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009736,0.0,9.236188858901667,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009757,0.0,6.107033803863273,12.961481396815767,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009875,0.0,40.387789556610166,7.128912906771891,0.00021353266418003942,0.07669515619417577,-0.5222716021886912,3.850971447151506e-13
Otu000070,0.0,17669.065488998775,2.2084785156133013,0.005750219850198591,2.816222672610901,-0.15903948653833502,0.039482607581226556
Otu009927,0.0,8.460966628256054,9.182006568852321,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009987,0.0,15.10211398853744,9.178168601302795,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000068,0.0,2810.441994066569,4.03300305757928,0.0005963752514378272,2.5890149641326587,-0.140250353055512,0.06979280335914324
Otu002275,0.0,234.77956890155755,2.815663100857042,0.0002236407192891539,0.21435960880474697,-0.4880593841901996,1.9389017672886873e-11
Otu000058,0.0,20302.550846536986,2.3620635150279794,0.004970636099907983,2.7055452991385622,-0.05260653671524238,0.4982556008883703
Otu010073,0.0,7.295654111198714,9.156251593273495,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010125,0.0,16.100123228563334,9.434932629651634,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002212,0.0,53.05334605684774,7.834423108354983,0.00021858669173459788,0.2693869934823386,-0.5423641305723297,3.116172807313919e-14
Otu002215,0.0,90.47907250760629,8.5284285484016,0.00022490422617779597,0.7281731121808205,-0.5395599333876626,4.470891003560678e-14
Otu010159,0.0,6.8972700531178575,12.96148139681577,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010163,0.0,5.239607659631458,12.96148139681572,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000049,0.0,29308.40321367795,2.162596193884526,0.004861974507484986,2.1114359877744207,0.29895829642490174,8.270549267015526e-05
Otu010220,0.0,4.645242259756797,12.96148139681569,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010232,0.0,16.48124234062125,9.258292918133273,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000079,0.0,22467.28068294089,3.047571550296077,0.00501864936167628,2.7939699135629943,-0.18260689103618633,0.01782949500338968
Otu000080,0.0,13801.17915121056,1.9723760605339309,0.003129706563160137,1.369313518957482,-0.11621980046669134,0.13355676457027035
Otu008669,0.0,8.284166346999404,12.961481396815715,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009122,0.0,12.355840494890359,9.141837515018238,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000112,0.0,20830.3525728787,1.3169820503829661,0.004213795473612887,1.01302592432692,-0.02237536760797931,0.7734319636844915
Otu008715,0.0,11.943158552425416,9.907823342961645,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008727,0.0,40.58269473168167,7.108271453705648,0.00021353266418003942,0.0766951561941758,-0.5217046886784337,4.1242653304063626e-13
Otu000109,0.0,13675.215824201963,1.9685450052701066,0.0022882109753261898,1.9019434424444823,0.4370801929530628,3.150060982656103e-09
Otu008758,0.0,8.460537804126131,12.961481396815726,0.00021353266418003945,0.0766951561941757,-0.5425261058609747,3.0515575504524455e-14
Otu008760,0.0,8.073404533210013,9.242154999718078,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008769,0.0,36.899129722104284,6.566745949778751,0.00021479617106867939,0.15248801643316087,-0.5443306118110357,2.414411947177073e-14
Otu002180,0.0,376.0634922938717,8.878499646607183,0.0002767080086120179,2.0882508580647072,-0.5301375271435151,1.4677899671502997e-13
Otu008803,0.0,6.185153802903035,12.961481396815769,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008816,0.0,19.353760053724297,8.453302265042003,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008840,0.0,8.462561889094404,10.827952899256244,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu008873,0.0,34.3126473451193,6.625307569996502,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002181,0.0,75.10633207361695,9.78910523758081,0.00023122176062099331,0.8748558595615862,-0.5501035123328998,1.1305857718666728e-14
Otu008916,0.0,13.810507548190179,12.961481396815708,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu008922,0.0,26.309477363010597,9.140758541994915,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000098,0.0,10120.52235957574,1.682302014288431,0.002255359796221559,1.4772080662978195,-0.15330454897474707,0.04726004734369273
Otu008928,0.0,12.535808861731933,10.04916248032605,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002194,0.0,4.523202039805518,12.961481396815675,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000095,0.0,14164.362312525902,3.6494640516832506,0.003119598508051017,3.332914646596951,-0.12982319384898844,0.09349489136957552
Otu000091,0.0,2332.753872390858,3.2828448162275636,0.0005660510861104766,2.1152249636167015,-0.2297796629901651,0.002733265628566679
Otu009009,0.0,19.77724471854119,9.573453588738378,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009014,0.0,6.843588381043334,12.961481396815772,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu009031,0.0,15.922586346797285,8.08235845242591,0.00021353266418003945,0.0766951561941757,-0.5425261058609747,3.0515575504524455e-14
Otu002284,0.0,17.36388905272363,10.697729528613372,0.00021479617106867939,0.15248801643316112,-0.5342248723179172,8.80396489888317e-14
Otu009061,0.0,23.872952019589405,12.96148139681573,0.00021353266418003945,0.0766951561941757,-0.5123480848952983,1.255747720568224e-12
Otu009084,0.0,30.6029035451476,8.335923551559555,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu000083,0.0,11640.202964797816,2.2021499273852547,0.00294776157119604,2.093450389613331,-0.3848558166844671,2.5930718184514306e-07
Otu009108,0.0,22.761895555993554,10.685438936138997,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu009109,0.0,15.263908467770474,9.172671774542271,0.00021353266418003945,0.07669515619417559,-0.5364115387146249,6.678623136858817e-14
Otu010323,0.0,11.259383450334047,12.961481396815756,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002225,0.0,168.67865351482374,7.185650931528716,0.00023122176062099378,0.6340478796461526,-0.486042285673792,2.4105955810941715e-11
Otu010342,0.0,36.04958143301893,7.936118723004071,0.00021353266418003945,0.07669515619417555,-0.5199330839588786,5.105547812033172e-13
Otu010358,0.0,17.957433571125296,9.381016595787177,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002230,0.0,14.957345360655392,7.771694942933047,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011599,0.0,60.48188686685661,4.995637705457575,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002260,0.0,8.459508227956846,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000019,0.0,96221.78498167518,1.13871009085564,0.02068739828769543,1.0190831536502662,-0.0999640617328319,0.19731449549658894
Otu002233,0.0,85.52634135142169,4.560861996873005,0.0002211137055118759,0.2192201747785774,-0.5525179564792647,8.196031622181595e-15
Otu011689,0.0,3.5149785090113332,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011704,0.0,12.554084747197559,9.391657377704233,0.00021353266418003945,0.07669515619417562,-0.532997403333654,1.027203976926515e-13
Otu011732,0.0,13.559550589552336,10.531476432534056,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011776,0.0,5.575524661127453,12.961481396815714,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011790,0.0,24.391088296388393,7.630080739219181,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011873,0.0,15.017448675086728,9.168280471573373,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011927,0.0,11.376524049590124,9.202552194006621,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011975,0.0,34.98096076937465,6.613403642761331,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000016,0.0,93620.24033605139,1.0367902005286698,0.018265255582173404,0.7323640289129536,0.200482382656496,0.009169820888105284
Otu012104,0.0,53.92030339832811,8.355935120666258,0.00021479617106867939,0.15248801643316118,-0.5069016658146093,2.3640545086437575e-12
Otu012142,0.0,3.815724368499256,12.96148139681574,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu012183,0.0,21.13413411999273,7.5522268179862975,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000012,0.0,120349.43352255996,1.0234397789786722,0.024988375736624473,0.8478295368141322,0.08826640885599893,0.25522742454075453
Otu012376,0.0,65.6687222660238,7.222810553559425,0.00021479617106867939,0.15248801643316093,-0.5184904915443839,6.069145044687349e-13
Otu012471,0.0,3.4836503244685715,12.96148139681567,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu012551,0.0,14.805311967431841,10.131198349904222,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000011,0.0,169014.41770016262,1.0029750664985415,0.03418923289969772,0.6306640980773371,-0.008635307575887955,0.911542760471027
Otu012652,0.0,35.73948579186506,10.121282759279968,0.00021353266418003945,0.07669515619417575,-0.5111180850471501,1.450036007595102e-12
Otu012802,0.0,35.64808082527208,7.457174034896171,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu012903,0.0,14.076787159737588,10.06044880750113,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu002242,0.0,39.42247541468301,8.111985787099742,0.00021605967795731865,0.16908333559276387,-0.526194441210563,2.387850262572614e-13
Otu000006,0.0,67905.76103196063,2.3293047864360985,0.012364678412226686,1.9974136906187612,-0.1927025070737646,0.012329765048574753
Otu013088,0.0,6.896038649412203,12.961481396815785,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu013094,0.0,11.656194062023019,9.61405304704449,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu011527,0.0,20.88914317681012,9.572971265439655,0.00021353266418003945,0.07669515619417552,-0.5366899337419836,6.446857690269388e-14
Otu011450,0.0,17.97498201776996,8.353258518222209,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu000034,0.0,46331.596484568145,1.4463466664806115,0.010324114787073792,1.2980865453979777,-0.13327276132435048,0.08503210919811141
Otu010832,0.0,3.14854764305425,12.961481396815762,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu010401,0.0,12.220862655537665,10.149181687349486,0.00021353266418003945,0.07669515619417562,-0.5388690075470363,4.884257857345098e-14
Otu010404,0.0,6.978193672862917,12.961481396815733,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
