,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu000492,0.03333333333333333,2129.302885569237,3.051498333066807,0.0003247212703803482,2.87213874965498,0.2962023353595528,9.682804430606297e-05
Otu001584,0.03333333333333333,141.73362851962474,4.330072192756246,4.2959234213739874e-05,4.344774952817804,-0.1825852407960456,0.017843273485106392
Otu000253,0.03333333333333333,5319.068576599978,1.928321977126925,0.001056291758902638,2.000397370872754,0.20026681876407085,0.009246662044899516
Otu001375,0.03333333333333333,294.5089102568958,6.5258347612373555,5.6857809988777976e-05,6.361879150116963,0.0028457353728589454,0.9707962622052275
Otu001541,0.03333333333333333,49.9064210837604,7.506379069912135,1.2635068886393453e-05,5.423567997210073,-0.11201616210533048,0.14828686072499833
Otu007205,0.03333333333333333,18.408988342885447,7.680417076322271,3.790520665917857e-06,7.438369533531184,-0.011585010951836198,0.8815198557368111
Otu009757,0.03333333333333333,6.107033803863273,12.961481396815767,1.2635068886392857e-06,12.961481396815671,0.008775936841666354,0.9101082073581273
Otu001831,0.03333333333333333,98.49749203763233,6.5025176822311375,2.400663088414821e-05,5.337427448659543,-0.06679597137717501,0.3896390770598954
Otu000076,0.03333333333333333,10586.025782330236,3.0937767218169268,0.003678068552829731,2.7410322230583946,-0.4458801268175538,1.3875222563014607e-09
Otu003159,0.03333333333333333,44.807264409158925,8.429550950637497,1.2635068886393451e-05,6.289312291641988,-0.10255445974292851,0.1858939104898726
Otu000623,0.03333333333333333,688.2701927277596,3.0166586693995527,0.00015667485419129098,3.352401010317272,0.087944044804228,0.25697392143582337
Otu001059,0.03333333333333333,373.968388873306,3.545592932486987,5.685780998877261e-05,3.229240984915363,0.2661538858231038,0.00048827842654776085
Otu000181,0.03333333333333333,48.54788808614091,5.274151605193362,1.0108055109114284e-05,5.039960079682235,0.03537247848625094,0.6489659518463243
Otu000980,0.03333333333333333,93.3660658552425,3.9205438167672444,1.5162082663671428e-05,3.9274864354442798,0.16450997132668332,0.033096283428259536
Otu010715,0.03333333333333333,13.392316119315458,8.059436610283516,5.054027554557143e-06,7.897547561428807,-0.08198581991964465,0.29073822969049135
Otu000070,0.03333333333333333,17669.065488998775,2.2084785156133013,0.0056996795746530144,2.8442881262203383,-0.07723196328017895,0.31971002954700384
Otu003008,0.03333333333333333,66.49871025765444,4.713878807584536,1.389857577503214e-05,4.141458693606957,0.023296699477538176,0.7643709285634395
Otu002382,0.03333333333333333,19.856215219445865,7.5448033902159155,3.790520665917857e-06,7.438369533531204,0.03290143110321481,0.6720165525980826
Otu004552,0.03333333333333333,16.534825969615206,7.324009812125882,5.054027554557143e-06,6.422266654541512,-0.07648226143931716,0.3244441934405443
Otu002933,0.03333333333333333,51.47528427388787,5.843268608931792,1.1371561997753571e-05,5.110619317367771,-0.012402847039039638,0.8732236206055655
Otu010769,0.03333333333333333,15.329048447908143,7.62785835616501,3.790520665917857e-06,7.438369533531193,-0.009731409199542407,0.9003693973902067
Otu001771,0.03333333333333333,245.28700414556633,4.722968893735953,3.6641699770542256e-05,4.70151298725605,0.26098275574419383,0.0006334323093392184
Otu001754,0.03333333333333333,165.31387071721704,4.768785218804051,3.7905206659181545e-05,4.558180117988696,-0.014489583360525044,0.8521200570202041
Otu000656,0.03333333333333333,704.146541068017,3.3256469629619447,0.00011497912686618745,2.6408117211256217,0.17782461902852242,0.021106563513303343
Otu000386,0.03,435.7310366897132,3.1498781846659876,9.729003042523689e-05,4.202947731567367,0.1941270204817529,0.011688175853786772
Otu001101,0.03,64.965845566607,4.5542336847220355,1.389857577503214e-05,4.466001289319923,0.013990254524294005,0.8571609094902078
Otu000488,0.03,1881.4686402581083,2.638771297330486,0.0003158767221598752,2.6484637327539375,0.33349034742281497,9.990400092289959e-06
Otu005768,0.03,6.331524136772089,10.528837547220741,3.790520665917857e-06,9.63775012878576,-0.13222793782439018,0.08752792777439782
Otu001301,0.03,1560.0155351014848,5.78271533585428,0.0001895260332959292,5.558987544056145,0.37207905725087626,6.828857403028241e-07
Otu002702,0.03,31.530031780988793,6.023281724000945,6.317534443196428e-06,5.7267101883052,0.024196638593424108,0.7555510320732657
Otu003296,0.03,62.558665044323874,7.170522899305645,8.844548220475596e-06,7.122537393524773,0.14808842644549405,0.055404467519057
Otu002762,0.03,6.813062479152142,12.961481396815744,3.7905206659184525e-06,12.961481396815735,-0.09174843061742097,0.23688307569663183
Otu000323,0.03,3613.6080697026205,2.1589415727951424,0.0005508890034468256,2.011374686038175,0.4408926536459225,2.2146089462518334e-09
Otu001846,0.03,182.8548518373917,4.23856760093354,4.422274110238035e-05,4.781401092481929,0.052612335847734094,0.4982081766016977
Otu001568,0.03,190.0682394741032,3.389253926397451,6.696586509788748e-05,3.04669974718963,-0.2873910214632929,0.00015860002149762321
Otu002516,0.03,34.37113087025299,5.148967642486172,1.6425589552311307e-05,4.898458714576313,-0.19273564010411437,0.012314497988439034
Otu006877,0.03,42.6211664708231,8.459603323137491,1.0108055109115476e-05,7.5557805923202155,-0.07241473947551981,0.35091291572358296
Otu005232,0.03,17.868939181095953,9.374988825826515,2.5270137772785714e-06,9.137669614733536,0.10524535608710679,0.17455102198010783
Otu000230,0.03,543.2998610559381,3.8400716636532652,0.0001238236750866708,3.4049657865860334,-0.13856814411929258,0.07324666499418019
Otu003811,0.03,5.650005357269208,9.346074978120264,2.5270137772785714e-06,9.137669614733507,-0.10298201509598619,0.18405643464034144
Otu002946,0.03,21.48500192937506,9.628795850530839,6.317534443197024e-06,10.673241486649635,0.0018928196907108325,0.9805729540082024
Otu001552,0.03,690.4162213196578,3.639489257500866,0.00011245211308891187,3.3047065282232215,0.15812766829418165,0.040641922101931335
Otu005087,0.03,11.6011470507222,9.30386021527491,3.790520665917857e-06,9.637750128785765,-0.0828664335769561,0.28556991717564234
Otu006935,0.03,75.82704146071505,9.741716381083245,7.58104133183631e-06,9.637750128785918,0.1833475414998511,0.01736366651291921
Otu001864,0.03,56.678486671518534,5.3651737334626475,2.9060658438707145e-05,4.655881798480075,-0.25200115736240436,0.0009832783083015607
Otu001777,0.03,50.49168597810595,11.302271508710733,8.84454822047619e-06,11.25214550399693,0.0634060916322458,0.4142010671645532
Otu000430,0.03,1302.1040148211887,3.967234434418805,0.00019710707462776067,3.7353547775895293,0.26998743978439194,0.00040123863450227147
Otu002585,0.03,10.434119857526948,9.609652053237385,2.5270137772785714e-06,9.137669614733518,-0.05092517230021295,0.5121052591845394
Otu001950,0.03,167.87963683400565,5.900069723700533,2.7797151550067856e-05,6.229061526614965,0.16933287189055324,0.028214612570858007
Otu005305,0.03,33.628386070847355,9.683428994900932,6.317534443197024e-06,8.564849485343679,0.03337466091467166,0.667577571033085
Otu001559,0.03,196.39370202843418,10.72711263117381,5.306728932285952e-05,9.68732735986824,-0.11854941885932416,0.12589147898710734
Otu002598,0.03,55.485284482366524,7.009362608685421,7.581041331835714e-06,6.045733884615879,0.13923658504579173,0.07185800754972813
Otu005015,0.03,40.06310020873131,5.02269149751822,1.137156199775357e-05,4.684596295139692,-0.11693176055786704,0.13117711515223057
Otu003064,0.03,22.087046195075345,6.60526842535321,5.054027554557143e-06,6.4222666545415015,-0.00563553505342337,0.9422039272343274
Otu001358,0.03,69.30852019121912,4.736812152137759,1.768909644095e-05,3.809851711009271,-0.09188254192920135,0.2361955015546414
Otu001581,0.03,94.13696389529066,7.359960319094447,2.147961710687143e-05,7.846474574696251,0.024404061269825784,0.7535225987541749
Otu003052,0.03,31.52126250366416,5.8714689264310245,6.317534443196428e-06,5.726710188305188,0.029974940347077626,0.699714707149161
Otu009002,0.03,29.234632723817608,5.379810782892904,8.844548220475e-06,5.4805043694638735,-0.06371173545286654,0.41194993730225715
Otu002900,0.03,100.04014561310404,5.074959879617499,2.0216110218229763e-05,4.770794382691181,-0.014923456476532558,0.8477448443975903
Otu001002,0.03,68.39377640350338,5.017342066757973,1.1371561997753571e-05,5.110619317367771,0.1537616734011681,0.046596518852371066
Otu010631,0.03,19.324366816265847,7.472565742420644,3.790520665917857e-06,7.438369533531195,-0.05885185563532788,0.44858918005972903
Otu000155,0.03,46.657493721634296,5.582509124311685,1.642558955231131e-05,4.6898642746054024,-0.16645425147878332,0.031048313831056055
Otu012556,0.03,56.35250425549121,6.996272646903955,1.010805510911488e-05,6.8210663468248285,-0.011543278411493132,0.8819435495839556
Otu001407,0.03,33.876630721917316,4.951805748756629,2.7797151550067256e-05,5.256163798906451,-0.2932948678191882,0.00011415260135674106
Otu000751,0.03,222.08895202224272,4.0318181022379544,5.938482376605355e-05,4.006903717778472,-0.15930553948239703,0.039149628653602955
Otu007256,0.03,7.258967807107987,9.142270691391825,2.5270137772785714e-06,9.137669614733504,-0.040740137840170366,0.6000505467333215
Otu000025,0.03,78679.77158116328,1.040659012447192,0.015052157564363011,0.7717974462910355,0.17729352596531478,0.021500732606834265
Otu004561,0.03,30.692502912383382,8.409512384440896,3.790520665917857e-06,7.438369533531188,0.10426509856652579,0.17862226449921031
Otu002161,0.03,8.459508227956846,12.961481396815707,1.2635068886392857e-06,12.961481396815703,0.04228405932802879,0.5862930812023642
Otu001071,0.03,135.27773724515075,5.052053359916069,9.855353731388093e-05,5.661337188259474,-0.3245045797830325,1.77574440866618e-05
Otu002249,0.03,31.375018965238365,8.009780752294628,1.2635068886394048e-05,8.365197364444748,-0.09431083673516305,0.22398725634717237
Otu003619,0.03,44.81499378860011,5.413015554730864,1.3898575775032737e-05,5.322182797713027,-0.12903324168888713,0.09552410710812963
Otu002076,0.03,4.281417664837107,12.961481396815698,2.5270137772785714e-06,12.961481396815698,-0.0949396803780269,0.22089996146557228
Otu003614,0.03,30.064144834531167,8.140026499617983,1.1371561997754762e-05,9.194577359927102,-0.03259092989023677,0.6749352917369194
Otu004031,0.03,7.309041513782334,9.323526081408133,2.5270137772785714e-06,9.13766961473351,-0.0565835247780144,0.4662986475096321
Otu002713,0.03,58.280644172453464,6.319575087880921,8.844548220475e-06,6.0773457805630064,0.14787651040768746,0.05575844428528299
Otu011599,0.03,60.48188686685661,4.995637705457575,8.844548220475e-06,4.810168869270411,0.16246235842649964,0.03537583187244122
Otu006555,0.03,35.98408220502171,7.1883575534582365,6.317534443196428e-06,6.805563064343347,0.05997492940041002,0.43996306607099844
Otu004453,0.03,5.219199387704559,12.961481396815731,1.2635068886392857e-06,12.961481396815676,-0.003989062200757434,0.9590718610189517
Otu000951,0.03,18.59892546572863,8.137950909816348,3.790520665917857e-06,7.438369533531203,0.01621901533257068,0.8347084730406067
Otu007497,0.03,35.54668287240601,9.26376387271862,5.054027554557143e-06,7.897547561428811,0.05955032472295546,0.4432132324029707
Otu003124,0.03,65.62849313663052,6.751180250584739,1.010805510911488e-05,6.422266654541701,0.05887676670760312,0.44839681692411293
Otu005662,0.03,53.617712737918325,9.15040800045329,6.317534443197024e-06,8.564849485343673,0.14154166111547856,0.0672323973169064
Otu001304,0.03,94.51491669181048,4.0639334201649815,3.411468599326249e-05,3.4940623842455447,-0.27553764440297157,0.0003004126137821585
Otu003657,0.03,10.082058553436232,7.714682072990643,3.790520665917857e-06,7.438369533531196,-0.10426509856652579,0.17862226449921031
Otu004222,0.03,31.928428328835295,6.526452582858863,5.054027554557143e-06,6.422266654541507,0.07004164994969045,0.3669643821677461
Otu004422,0.03,17.012958137489765,9.30006354027064,2.5270137772785714e-06,9.137669614733516,0.03168677387568806,0.6834619410457154
Otu003564,0.03,48.96269989310732,6.942335729758163,1.010805510911488e-05,7.555780592320316,0.06293458640786666,0.41768790738625994
Otu000261,0.03,5840.339665309661,1.8690965793639065,0.0009097249598204555,1.8542501214707283,0.5942759727192717,2.034937507187646e-17
Otu005474,0.03,21.16229347474501,10.492416685063736,3.790520665917857e-06,9.637750128785763,0.0083796003389476,0.9141519479970713
Otu003072,0.03,10.209206117647648,9.083786814371862,1.0108055109115475e-05,8.843956629375901,-0.20068687024489062,0.009097450615959029
Otu004632,0.03,102.74279601818435,5.655930977052684,1.3898575775032737e-05,5.578451141457354,0.16635560829101598,0.03114955915006866
Otu001639,0.03,50.88028039770139,6.602181049689768,7.581041331835714e-06,6.045733884615875,0.11616375708664746,0.13374547965499925
Otu002281,0.02666666666666667,57.04404398014778,5.9443304906707795,1.2635068886393451e-05,6.289312291641977,-0.008297566636143906,0.9149891997736155
Otu006940,0.02666666666666667,33.906280569285684,8.641441903011549,5.054027554557143e-06,7.897547561428811,0.04092671228528083,0.5983803639599059
Otu007003,0.02666666666666667,24.76272367736096,6.685944648804925,5.054027554557143e-06,6.422266654541507,0.0016101528724066774,0.9834736712561585
Otu001959,0.02666666666666667,312.9123230483873,2.7680771169925724,6.696586509788748e-05,3.10537834988964,0.05659264275503827,0.46622669963828733
Otu000342,0.02666666666666667,1283.7559668004724,3.051670159663005,0.000641861499428886,2.8147667650504165,-0.5414648811554358,3.499885351257879e-14
Otu004463,0.02666666666666667,17.638867029798522,6.7735266884011365,5.054027554557143e-06,6.422266654541504,-0.07809241431172384,0.3143319880701635
Otu005213,0.02666666666666667,32.982664715812035,6.792441256570494,5.054027554557143e-06,6.422266654541507,0.1255919240477208,0.10477483825660508
Otu000445,0.02666666666666667,3457.0195624475655,3.0909465169306167,0.000550889003446822,2.6018638876472657,0.3458507265167069,4.3949673238677476e-06
Otu000809,0.02666666666666667,401.00959379517036,4.842884321868046,0.00015793836107993865,6.055367435461309,-0.022993580621762915,0.7673485556394581
Otu002533,0.02666666666666667,29.45231272932653,7.596342083512541,5.054027554557143e-06,6.4222666545415175,0.04025382181016693,0.6044137562047672
Otu000480,0.02666666666666667,157.26669772871995,5.301476425434029,2.1479617106869642e-05,5.258232258592287,0.24224425476320313,0.0015579934612577231
Otu002975,0.02666666666666667,114.36847301654684,4.962279974559351,1.7689096440951192e-05,4.986208524430468,0.09728088317115323,0.20967195411200878
Otu001404,0.02666666666666667,17.919878837270403,7.11352535146688,5.054027554557143e-06,6.422266654541507,-0.10949039532365405,0.15771058476103383
Otu001401,0.02666666666666667,11.72633673254592,6.389523456777282,1.2635068886394048e-05,6.289312291641933,-0.2632908547345823,0.0005643244711868844
Otu005709,0.02666666666666667,34.70193160889915,5.938558229159997,7.581041331835714e-06,6.045733884615873,0.01470693952827138,0.8499276469002208
Otu007482,0.02666666666666667,15.151209747197543,10.348516168126489,3.790520665917857e-06,9.637750128785754,-0.055423916068216124,0.4754984710168888
Otu001388,0.02666666666666667,433.60016586433994,4.494361852699704,0.00010739808553435413,3.727547333148161,-0.08147988275048769,0.29373559840431174
Otu002624,0.02666666666666667,76.0541511482751,4.728088152079904,1.2635068886393451e-05,5.102447457826732,0.15773387537014752,0.04115137218079891
Otu005298,0.02666666666666667,17.946810606634948,7.827802749924754,3.790520665917857e-06,7.438369533531193,0.0319746302270679,0.6807429024576013
Otu002964,0.02666666666666667,17.868505441924167,8.151104433785223,3.790520665917857e-06,7.438369533531197,-0.02641382497018653,0.7339578096802432
