,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu003276,0.04,17.975848633138273,7.517036229458965,3.790520665917857e-06,7.438369533531191,-0.02919422759862722,0.7071731243658298
Otu002292,0.04,101.89322106948268,5.3304004046808755,1.7689096440950592e-05,5.156241494277274,0.2450426915261673,0.0013678310767775428
Otu000409,0.04,414.4553936329361,3.3625542224166063,0.00011371561997755296,3.8860961362667243,0.08485931552053658,0.2741021491228147
Otu001289,0.04,128.96445770410696,3.7998377933305147,6.822937198653093e-05,4.914046442929131,-0.23382235524403427,0.002284930852617173
Otu001718,0.04,138.24222958804626,4.130438045029858,2.9060658438705356e-05,3.90993541410102,-0.06162075984746804,0.42749376589379995
Otu005471,0.04,26.340408839241483,9.178155134263882,3.790520665917857e-06,9.637750128785763,0.1469057104438169,0.0574039783680521
Otu000943,0.04,262.75240835026443,5.697266187800596,3.2851179104625e-05,4.8984587145764715,0.07548714849512479,0.33079755258960597
Otu005289,0.04,69.13289753161287,7.346199987540344,1.8952603329591074e-05,5.72671018830531,0.00809998763725033,0.9170061110328154
Otu001814,0.04,25.215406395619155,6.179943226390956,6.317534443196428e-06,5.726710188305185,-0.028530364908664247,0.713537250136546
Otu005140,0.04,65.63446299567376,9.065356915972345,1.389857577503393e-05,9.765722065509948,-0.017983485349047375,0.8170265646537324
Otu003497,0.03666666666666667,65.86142277445894,6.843576147367514,1.010805510911488e-05,6.422266654541699,0.11091839475683235,0.15232892246643095
Otu001150,0.03666666666666667,35.3080970487006,4.4075609054119225,2.021611021822976e-05,4.485505599042677,-0.280682889067132,0.00022846275236545612
Otu002312,0.03666666666666667,97.52931780496007,4.526791470972019,2.021611021822857e-05,3.676678402016725,-0.025783039089469106,0.7400806969431248
Otu002899,0.03666666666666667,67.6452356137106,4.963922476075859,2.0216110218229164e-05,4.485505599042671,-0.15375146232053447,0.04661125522320609
Otu003281,0.03666666666666667,84.37386249886274,4.998610941611622,1.2635068886393451e-05,5.102447457826731,0.14284341884218538,0.06472933553908651
Otu003224,0.03666666666666667,18.382004034377495,6.156426891508807,7.581041331835714e-06,6.045733884615891,-0.12832567814057314,0.09737121028227091
Otu003098,0.03666666666666667,89.49224667192277,4.327356325205842,1.6425589552310717e-05,4.242014284021367,0.13965293798189232,0.07100390660563631
Otu000376,0.03666666666666667,274.5189410750928,4.541093489174234,0.00025901891217110023,6.4043168854084636,-0.26818252186203706,0.00044025450426800854
Otu000378,0.03666666666666667,1868.7793198706686,2.665502960463135,0.00026786346039157444,2.4083767154822566,0.1509825131879696,0.05075327757568348
Otu003016,0.03666666666666667,32.51751273362241,7.104600679283899,8.844548220475e-06,6.620599317987868,-0.00775323072625946,0.9205471214294885
Otu000396,0.03666666666666667,1032.9097591680043,10.681619770964929,0.00021100565040280302,10.217967934869211,0.008960303747645114,0.9082279290177488
Otu002866,0.03666666666666667,11.921507617683035,7.275359861254885,5.054027554557143e-06,6.422266654541511,-0.15537975218724434,0.04430994623929656
Otu002437,0.03666666666666667,55.47254843653664,6.283194355298141,1.2635068886393451e-05,5.726710188305318,0.011670555995240925,0.8806514561604633
Otu002750,0.03666666666666667,14.05946812803875,9.197246669570484,5.054027554557143e-06,7.897547561428831,-0.11753948762130727,0.12917174249001223
Otu002738,0.03666666666666667,53.288767534948526,4.458204028551532,1.389857577503214e-05,4.46600128931992,-0.0024976804970337084,0.9743667965364646
Otu011704,0.03666666666666667,12.554084747197559,9.391657377704233,3.790520665917857e-06,9.637750128785763,-0.03850978708823427,0.6201758429847144
Otu009108,0.03666666666666667,22.761895555993554,10.685438936138997,3.790520665917857e-06,9.637750128785758,0.07856885719733507,0.3113796046356172
Otu003469,0.03666666666666667,13.048932378374833,6.508328872261309,8.844548220475e-06,6.620599317987865,-0.19184693779760434,0.012729790741627172
Otu000815,0.03666666666666667,474.4379807391012,3.8755034134185298,7.83374270956434e-05,3.815499832117773,0.19901781746880665,0.00970319689671271
Otu000911,0.03666666666666667,112.83722402065571,4.337875872717061,3.28511791046244e-05,5.243569565738804,-0.06536516204597424,0.3998973456224685
Otu006223,0.03666666666666667,11.564605227380685,9.178309445652587,2.5270137772785714e-06,9.137669614733507,0.08600695766258189,0.26764163043492245
Otu001336,0.03666666666666667,53.12599333879167,6.699840517551217,1.0108055109114882e-05,6.422266654541706,0.04864555286676671,0.5311956999292062
Otu005674,0.03666666666666667,15.95977382973994,9.14495065847773,2.5270137772785714e-06,9.137669614733534,0.07695359369809959,0.3214626053327332
Otu001666,0.03666666666666667,104.56870555993572,3.9623737449622953,4.9276768656936306e-05,3.6201689288458434,-0.35765597947287125,1.9404361563577037e-06
Otu005338,0.03666666666666667,76.0651701476282,7.69120616202934,1.389857577503393e-05,7.684659471386771,0.054922813263816636,0.4795043168048684
Otu001853,0.03666666666666667,162.73916691936796,5.184175033451593,2.653364466142857e-05,4.966956682178317,0.08596659966800518,0.26786704653543053
Otu000743,0.03666666666666667,1653.3457414132074,3.5102155081699142,0.00022995825373238688,3.4470601558784777,0.3128516573943249,3.645452335020835e-05
Otu004711,0.03666666666666667,18.164637224429107,9.39959388001701,2.5270137772785714e-06,9.137669614733518,0.17314558582072404,0.024803621779366503
Otu001954,0.03666666666666667,17.606237525396462,7.670923253966112,5.054027554557143e-06,7.8975475614288175,-0.021558376009014352,0.7814925616245394
Otu000904,0.03666666666666667,400.5029630740109,5.775679929004113,7.201989265244639e-05,4.536674870397473,0.18508562897897854,0.016311830342561808
Otu002528,0.03666666666666667,47.58378228891853,5.788475299511677,1.1371561997753571e-05,5.5037639089689,0.07096930489841696,0.36063653799147677
Otu007637,0.03666666666666667,10.59311983099334,10.368836512394815,2.5270137772785714e-06,9.13766961473353,0.044135149326851225,0.5699923168980298
Otu006738,0.03666666666666667,77.56998231722108,9.305709206511265,1.0108055109115475e-05,8.84395662937589,0.13286816813409663,0.0859917273732548
Otu003805,0.03666666666666667,50.45518198542417,7.276443190728622,6.317534443196428e-06,6.805563064343344,0.240014722260126,0.0017264337889615249
Otu000044,0.03666666666666667,4509.150156138749,1.909692281966468,0.000878137287604464,1.9018724164505103,0.0469846824417067,0.5453262117343283
Otu002239,0.03666666666666667,7.429046414925554,9.076222554675534,5.054027554557143e-06,7.8975475614288095,-0.16134579874914323,0.036673856810463985
Otu007852,0.03666666666666667,17.12602069497931,7.537654356286395,3.790520665917857e-06,7.438369533531195,0.15338554500231125,0.04714190871978903
Otu003835,0.03666666666666667,4.295321026776238,12.961481396815719,2.5270137772785714e-06,12.961481396815717,-0.11727842870226854,0.13003027210695603
Otu002046,0.03333333333333333,10.61929482669738,12.96148139681572,1.2635068886392857e-06,12.961481396815712,0.11089592918105665,0.1524125015576992
Otu000592,0.03333333333333333,171.18294511768278,5.995464769819267,7.328339954108927e-05,4.920801483501326,-0.10403842453248421,0.1795735819622027
Otu002519,0.03333333333333333,125.8421372256927,5.289049550147831,1.895260332959048e-05,5.318682471584122,0.13615711268175848,0.07843720333470351
Otu002263,0.03333333333333333,35.70762029090982,8.827391749994952,6.317534443196428e-06,7.735384131681549,0.028062297532716482,0.7180363166897586
Otu000480,0.03333333333333333,157.26669772871995,5.301476425434029,2.1479617106869642e-05,5.258232258592287,0.16805789484704695,0.029441220368098313
Otu001439,0.03333333333333333,307.79984882038997,2.791936237088847,5.306728932285178e-05,2.6536608991476323,0.16996777424933912,0.027620250486427977
Otu001472,0.03333333333333333,50.51472718738309,6.94919273376684,7.581041331835714e-06,6.777914115749692,0.10539027343609447,0.17395501798795135
Otu001325,0.03333333333333333,47.16243349544125,5.511819448751439,5.3067289322858916e-05,5.885127911857422,-0.27251943631790865,0.0003518807111552948
Otu000434,0.03333333333333333,2475.7667120265623,1.817308372843552,0.0004548624799102181,1.9628892306334524,0.36271667410896374,1.3529102003131296e-06
Otu002242,0.03333333333333333,39.42247541468301,8.111985787099742,7.58104133183631e-06,8.044784824608707,0.09081108460614044,0.2417278961494345
Otu001765,0.03333333333333333,87.48889733741186,5.2791658114458535,1.8952603329589878e-05,4.720093371653398,0.09254862984686901,0.23280126866611753
Otu001846,0.03333333333333333,182.8548518373917,4.23856760093354,4.422274110238035e-05,4.781401092481929,0.011577500354260195,0.8815961053644673
Otu001888,0.03333333333333333,31.499374497124222,6.1343591824163015,6.317534443196428e-06,5.726710188305185,0.17154333331158883,0.02619133835855318
Otu001038,0.03333333333333333,605.3361024426118,2.8122542363164142,0.00012003315442074459,2.9958632550112956,0.050316935535976236,0.5171639617334121
Otu002216,0.03333333333333333,51.66234773478484,5.56213324677705,8.844548220475e-06,5.480504369463863,0.22863006457228852,0.002874553398237061
Otu001030,0.03333333333333333,186.84020651388337,3.6500492099863346,4.16957273250994e-05,3.7892205934069354,0.07203798397911548,0.35343138881297476
Otu002145,0.03333333333333333,97.72688584114182,6.493259303502035,2.2743123995509527e-05,5.597737400532987,0.02902719435805686,0.7087725025421407
Otu000714,0.03333333333333333,109.59338692118742,4.607527458411645,1.895260332958988e-05,4.215738973160126,0.11048838332380945,0.15393471274857845
Otu002016,0.03333333333333333,98.59086026245558,3.9181481101163533,1.895260332958929e-05,3.842903094226648,0.21539699823836048,0.005047111227248214
Otu001095,0.03333333333333333,64.57726996846284,6.472695010118842,1.2635068886393453e-05,6.552523854384472,0.0823901600353155,0.2883574702126589
Otu000799,0.03333333333333333,177.3662645833965,4.021614318113225,3.032416532734405e-05,3.8520544328052204,0.08158301477899464,0.29312294348280205
Otu005595,0.03333333333333333,43.18947629395744,6.087319396039599,1.0108055109114285e-05,5.039960079682222,-0.011453283908373732,0.8828573416887837
Otu000303,0.03333333333333333,90.16750957460255,4.094348697207533,3.6641699770542256e-05,5.189144940800336,-0.12355708033001157,0.11056778168312212
Otu006124,0.03333333333333333,30.492860655406318,7.922794027511939,5.054027554557143e-06,7.8975475614288015,0.007309326563957015,0.9250824494732105
Otu004336,0.03333333333333333,33.45754538137688,6.835269050898114,6.317534443196428e-06,6.805563064343354,0.07466198266121672,0.33612594873680246
Otu004231,0.03333333333333333,113.36813067693649,4.698718063999967,1.6425589552311307e-05,4.6898642746053945,0.19302465732668267,0.012182026615459245
Otu000176,0.03333333333333333,7191.293202053825,1.3167847719427679,0.0014302897979399365,1.0397243380409322,0.1555072859335764,0.04413378362394403
Otu006967,0.03333333333333333,39.907741332342745,8.257583557782587,5.054027554557143e-06,7.897547561428807,0.055170245257459706,0.47752405368403583
Otu007088,0.03333333333333333,18.063401101525294,9.325515802841116,2.5270137772785714e-06,9.13766961473351,0.13693212996279483,0.07673731964085578
Otu004009,0.03333333333333333,42.62560507449637,6.902789344887353,5.054027554557143e-06,6.422266654541504,0.1352528412821609,0.08045883607349649
Otu003957,0.03333333333333333,69.47185792623142,11.145856788245185,7.581041331836904e-06,11.002449373461141,0.09354975040780086,0.22776452630557925
Otu005236,0.03333333333333333,9.391121373608874,5.997059430928359,8.844548220475e-06,5.480504369463876,-0.2756314931362197,0.0002989303732323232
Otu000863,0.03333333333333333,83.86205661395323,4.788027425634766,6.443885132061368e-05,5.380385926822391,-0.19635502806970626,0.01074348876819181
Otu006094,0.03333333333333333,13.545125280498553,9.196370092928579,5.054027554557143e-06,7.897547561428814,-0.09107145075046517,0.2403752745196025
Otu000063,0.03333333333333333,8791.814434786873,3.078599714734566,0.0034354752302109257,3.3670327052010993,-0.5150452423368804,9.14162448034704e-13
Otu007678,0.03333333333333333,52.40211210464866,7.259143229642149,8.844548220475596e-06,7.12253739352477,0.1849703749441502,0.016379820015847285
Otu008586,0.03333333333333333,16.56833269399887,12.961481396815714,2.5270137772785714e-06,12.961481396815712,0.0662184325325734,0.393760542262798
Otu003405,0.03333333333333333,70.57641174657084,5.393214215281956,1.0108055109114285e-05,5.539190801059209,0.26061131645011915,0.0006452562082935876
Otu000412,0.03333333333333333,4037.019025973153,1.519604929801938,0.0007821107640678495,1.3988458543545763,0.13292312231578132,0.0858608798991802
Otu000405,0.03333333333333333,21.30098171200131,9.773613168187667,3.790520665917857e-06,9.637750128785768,0.04864748685520866,0.531179353666428
Otu005605,0.03333333333333333,27.331525487460926,7.693525585809034,3.790520665917857e-06,7.43836953353119,0.15523914675460504,0.04450484593532638
Otu008816,0.03333333333333333,19.353760053724297,8.453302265042003,3.790520665917857e-06,7.438369533531199,0.04958384687385893,0.523294954203975
Otu000775,0.03333333333333333,112.40684949308098,3.4613975895031177,7.075638576380771e-05,4.096149791423012,-0.3407551608973498,6.191911488464783e-06
Otu005505,0.03333333333333333,6.8401742944577375,12.961481396815776,1.2635068886392857e-06,12.961481396815675,0.029519060285605005,0.7040664532579892
Otu005495,0.03333333333333333,13.956387345725833,12.961481396815733,2.5270137772785714e-06,12.961481396815708,0.003989062200757434,0.9590718610189517
Otu000133,0.03333333333333333,5619.047207730006,2.1916171631544947,0.0008389685740566383,1.7063360027129497,0.2923797625685435,0.00012017865904961742
Otu005708,0.03333333333333333,52.087275706047684,9.542846588768082,8.84454822047619e-06,9.231552246844881,0.13474720673658183,0.08160741161245218
Otu003552,0.03333333333333333,54.18590143888164,6.89950081078855,1.6425589552311906e-05,6.6329183939123215,-0.10102802141584401,0.1925635980452409
Otu001492,0.03,58.231824061972475,5.532249273072986,2.2743123995507142e-05,3.6877456163900817,-0.2572755026284248,0.0007609314065419112
Otu001686,0.03,24.113651222821986,7.610787992936829,3.790520665917857e-06,7.438369533531197,0.06255905913991547,0.42047719808083595
Otu005926,0.03,27.05025050034873,6.129879123021093,8.844548220475e-06,6.077345780563013,-0.08111950206090475,0.2958831162162888
Otu006024,0.03,120.64524979531186,5.835320530077709,1.516208266367262e-05,5.64413743854198,0.18250715521759828,0.017893044944433462
Otu001573,0.03,66.02850253838527,5.0243616162425155,8.844548220475e-06,4.810168869270407,0.24661110362283403,0.001270773310815883
Otu002538,0.03,78.3776307009431,7.310568333483549,1.1371561997754166e-05,6.854441377686137,0.08740379824028817,0.2599192537318752
Otu006243,0.03,15.052103706118393,12.961481396815769,2.5270137772785714e-06,12.961481396815682,0.039092809567422844,0.6148869028927209
Otu000677,0.03,34.297934834379554,5.566649327585774,1.642558955231131e-05,4.689864274605399,-0.15520269656101446,0.044555488059510436
Otu006415,0.03,14.698385960922261,9.273891368236002,2.5270137772785714e-06,9.137669614733499,0.1131670495560288,0.1441369309605879
Otu006772,0.03,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569,0.12525655310378342,0.10571280951190672
Otu001703,0.03,84.65933514646576,5.590593971640879,1.2635068886392857e-05,5.102447457826519,0.11093430420961493,0.15226975515114702
Otu007127,0.03,76.67827306784524,6.040817272855739,8.844548220475e-06,6.077345780563001,0.1633524090520572,0.03436915190560403
