,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu001136,0.0,692.6257711697857,2.03088195036995,0.00010688328345445641,1.801638598427688,0.12543424223786614,0.21407350952569537
Otu001145,0.0,390.6469312843924,2.9503711782876976,7.240480492076288e-05,2.825942051378976,-0.19628187856860782,0.056080655749511814
Otu001144,0.0,229.8120981291977,3.292947021119072,3.79263263870629e-05,2.9797219195402973,0.04962807590222549,0.6331647486814811
Otu001142,0.0,1294.1736202299026,2.546442325706791,0.0002034230233488161,2.7205664077832274,0.005564031071701087,0.9557575377990235
Otu001140,0.0,392.07135712118486,2.2068989534520194,6.206126136064839e-05,2.104630067039148,0.04330678872936973,0.6739493897677002
Otu000378,0.0,272.16670725703017,3.469020229429671,4.4822022093803226e-05,3.0085402416270037,-0.018661398598581284,0.8576072943997215
Otu001137,0.0,1894.6045854652525,2.4650285960632945,0.00033444124177687255,2.497389607448019,0.0895497829295928,0.3731518410567659
Otu000384,0.0,1105.0474627632434,1.6486805123522112,0.00017584024052184994,1.5175009502269867,0.0013597880462312688,0.9890008845231614
Otu001109,0.0,271.7434972624089,2.676292773078604,4.137417424043226e-05,2.619285348659996,0.12919974280470528,0.21305268800842758
Otu000385,0.0,3286.9324105731716,1.2874696740595881,0.0005102814822987227,1.1661711771468575,0.17848356872628746,0.05675468762419022
Otu000386,0.0,989.1632688355926,1.9962574454805662,0.00022066226261566453,2.5113344494936487,0.03194702547799329,0.7492081093058345
Otu000388,0.0,548.68233900964,2.2889529608875656,0.00011377897916119999,2.4227454394407206,-0.18042722888882154,0.07624126495263543
Otu001120,0.0,520.8675630059718,3.0657155041521658,8.61961963342403e-05,2.748424287764555,-0.026286734681892434,0.7975678509774534
Otu001118,0.0,182.78874786578197,2.9865958376245465,3.1030630680324194e-05,3.016181147549838,0.04512532001314728,0.6649990787331101
Otu001113,0.0,128.974053755396,3.9446193796349407,2.4134934973585485e-05,3.6235540372434123,-0.11188859836768686,0.2838128497470279
Otu000873,0.0,167.02475416155235,3.6143148942984786,2.7582782826954838e-05,3.2862106335213577,0.01487840102679433,0.8865519540820254
Otu000872,0.0,219.6995913921032,5.014096988228071,3.792632638706613e-05,4.623620018806664,0.013443816377169206,0.8974850249473557
Otu000869,0.0,34.51285275965741,4.542303705163363,1.0343543560108064e-05,4.470913892958734,-0.19531969879430602,0.06381709904781759
Otu000868,0.0,128.10979979037086,4.652187489234538,1.7239239266846772e-05,4.0777685958513485,0.04350290935434787,0.67795051572552
Otu000651,0.0,1167.3714070356789,2.3346741153030472,0.00019307947978869835,2.2566210525417656,0.15100655470170762,0.12986395838676668
Otu000650,0.0,103.74714743342201,5.1843694329694685,1.3791391413477419e-05,4.755497250378833,0.05672071019415604,0.5884520589160485
Otu000648,0.0,39.579760740046126,7.874007874011812,6.8956957067387095e-06,7.874007874011811,0.020610444494875813,0.844939256392693
Otu000644,0.0,2271.0991180853416,2.1185659571741438,0.00034478478533697736,1.8527179856703546,-0.03356344875993178,0.7305035969262206
Otu000639,0.0,68.5730028065481,3.9852771951522934,1.3791391413477419e-05,3.8389718568951228,-0.178152635077749,0.09092252256196402
Otu000478,0.0,2191.8872168351513,1.4415703941927496,0.00033444124177686447,1.3125804214522117,0.2147957548215112,0.02621921060860864
Otu000637,0.0,1710.49489237543,3.01290680640994,0.0002241101104690306,2.481487574032201,0.24899733285006004,0.012417751230131557
Otu000634,0.0,176.73910723841178,3.9880830183234157,2.758278282695645e-05,3.838971856895241,-0.061904274981255704,0.5525412430958981
Otu000479,0.0,751.7486634383324,3.709135055551594,9.309189204098225e-05,4.293379869792174,0.3756500598760755,0.00026906060393194737
Otu000625,0.0,2642.308542991213,2.443803952015826,0.0003999503509908999,2.173739131105959,0.12422166840985775,0.2098505256581229
Otu000624,0.0,2062.89551227434,1.5622874260141406,0.00038615895957740815,1.5969917510937288,-0.10733288366457491,0.26190121521403387
Otu000623,0.0,890.0286059178862,1.6675092007047345,0.00015515315340163224,1.6951422911274303,0.035264476777819194,0.7227469048165229
Otu000621,0.0,549.4214571294607,3.086105457101571,7.930050062749998e-05,3.3188991976034647,0.23088084015272817,0.02501556013525737
Otu000614,0.0,1520.9651618523221,1.5892911249093225,0.00024479719758924514,1.6572082054757362,-0.001918563720640354,0.9842810538457549
Otu000613,0.0,624.3703855797214,2.115588433816133,9.309189204097741e-05,1.9775778809223208,0.13777175710627199,0.17489310162715077
Otu000652,0.0,141.20092556441276,4.70224987900507,2.068708712021774e-05,4.846646447293719,0.13026614924766267,0.2127800175342357
Otu000654,0.0,1824.0297769276917,2.395377528922224,0.00028617137182969187,2.3189727414168035,0.11253471987400054,0.2605384204095259
Otu000474,0.0,5457.390249448345,1.5475570109605963,0.0008860968983160418,1.3327470979501068,0.0068434517720945215,0.9406755262610108
Otu000673,0.0,422.80899572466853,2.207249581073096,7.930050062749836e-05,2.0842670957913785,-0.08104960984106119,0.42998923420988533
Otu000683,0.0,158.0869153346483,2.759558047064882,3.1030630680324194e-05,2.7461588415309195,-0.06914527765854418,0.5088216569299917
Otu000462,0.0,2299.137323549491,2.767344186321922,0.00034478478533698224,2.511197219536934,0.04485732388771612,0.6554231417943566
Otu000681,0.0,2080.024534623287,1.8985670203818987,0.000327545546070121,1.7516636917842354,0.18585685718989295,0.05511656433456488
Otu000466,0.0,165.24046426995253,2.9796123684594384,2.4134934973585485e-05,2.8259420513789304,0.0246117880018625,0.8153345943552277
Otu000679,0.0,2160.4220900095174,1.3799293704849587,0.0003620240246038194,1.4526300959827816,0.10520881836228767,0.2701084859716463
Otu000677,0.0,8.603177557268758,7.874007874011815,3.4478478533693547e-06,7.874007874011811,-0.1678279051725602,0.11125523891728151
Otu000672,0.0,939.6155292549889,1.985670356795803,0.0001310182184280451,1.8056418250683535,0.26192016423897785,0.00908788204731132
Otu000656,0.0,890.3148709539503,2.7231966292254444,0.00013101821842804513,2.5129969591917893,0.009660295298488008,0.9240700619576027
Otu000671,0.0,114.32827708629274,3.9930429237952048,2.4134934973587098e-05,4.274849616523991,-0.05526902288391784,0.5963396770330899
Otu000664,0.0,226.77386463749323,3.3761564592606925,4.482202209380483e-05,3.1300272396425886,-0.17340395416645385,0.09386909823489328
Otu000663,0.0,130.08168028451638,3.5580958029045573,3.103063068032581e-05,3.9142291760323302,-0.18056977143534925,0.0845698013760557
Otu000662,0.0,231.13475709911884,4.0580863469138935,3.792632638706451e-05,3.1496564888623633,-0.14620812534208236,0.15871658508540498
Otu000472,0.0,510.55523798769804,2.0527390865853534,8.619619633423869e-05,2.0311928176062835,0.10504326436023667,0.30193492247200804
Otu000657,0.0,24.846856421271774,7.874007874011806,3.4478478533693547e-06,7.874007874011809,0.06772003191173481,0.5204716306767134
Otu000612,0.0,1087.0256578493695,3.204498285663819,0.00015860100125500486,2.661580830964215,0.07756317800164055,0.44348015207701263
Otu000481,0.0,5765.810800583375,2.427829176580073,0.0009136796811430078,2.10168026080224,0.0761136427910326,0.4229702357980929
Otu000607,0.0,627.3366856872938,2.418761581698904,0.00013101821842804835,2.3700023481602663,-0.1388865081621341,0.16990697438263547
Otu000529,0.0,186.9670741321768,3.235077983067862,3.1030630680324194e-05,3.016181147549838,0.024298249237848537,0.8156329130258397
Otu000541,0.0,353.1324793715262,2.7163184769073174,8.274834848086934e-05,3.1502305695244823,-0.24740711845870814,0.015986112008139715
Otu000539,0.0,1412.369629001228,1.6996532586577706,0.0002482450454426146,1.455966724000463,-0.0025610577508875455,0.9790160520941038
Otu000537,0.0,42.95574967935016,5.571328789390172,1.0343543560108064e-05,5.8303270942118655,-0.04808275975372864,0.6468949046196627
Otu000492,0.0,301.8652300128261,3.109187663315718,4.137417424043386e-05,2.9344694769432507,0.04232487382480164,0.6829873563154187
Otu000535,0.0,1022.627527386255,1.763901240574236,0.00018963163193533067,1.8268734132278088,-0.08676468643663121,0.38046231934734787
Otu000532,0.0,147.2156254947662,2.815219482911962,3.4478478533693544e-05,2.7939043719039973,-0.26192321460473633,0.011910720420503227
Otu000494,0.0,319.79187575335465,2.8894236350718123,7.240480492076128e-05,2.9253248952105,-0.2981591184577187,0.0037712687598828514
Otu000545,0.0,44.22081862251577,5.003670145954968,1.0343543560108064e-05,4.470913892958728,-0.17112079805872826,0.10441340981058334
Otu000523,0.0,2133.4594977554516,1.5452017509407892,0.0003275455460701226,1.2712124562564513,0.09238768985446805,0.33346485731838604
Otu000499,0.0,68.94516189714386,5.54177276165351,1.3791391413477419e-05,5.521938362449233,-0.15114580882769005,0.15149399240422012
Otu000520,0.0,142.44891291081098,3.6988148099925775,2.4134934973585485e-05,3.623554037243412,0.03100527424646744,0.7664642315567098
Otu000503,0.0,1326.1000917955016,1.9786494237380676,0.00020342302334881127,1.9995313591873465,0.14316788597555094,0.1514019341541071
Otu000506,0.0,2544.7295280654826,1.5113329642073567,0.0003965025031375177,1.3128022511157875,0.17477105320328337,0.06511584684355723
Otu000514,0.0,2710.566319912009,1.6257688123411034,0.0005447599608324274,1.7092396189130536,-0.2313083594645289,0.01551726136286447
Otu000543,0.0,19.042041077659356,7.874007874011823,3.4478478533693547e-06,7.874007874011809,-0.002944349213553687,0.9777100550991465
Otu000550,0.0,66.67884195065434,4.471007412383179,1.0343543560108064e-05,4.47091389295873,0.029384379464630107,0.7803688148074683
Otu000604,0.0,667.4969296294253,2.126826551259922,0.0001448096098415226,2.4755448626916663,-0.21267820623835473,0.03445874361126908
Otu000485,0.0,431.5007447696151,3.805476423959014,7.240480492076289e-05,3.068369540931512,-0.06461346994400466,0.5301054770969063
Otu000597,0.0,339.22091138686216,2.1429380030094483,6.206126136064838e-05,2.0100939371347932,-0.0896287992097497,0.384668291054851
Otu000593,0.0,1817.1917829717695,2.019974984360712,0.0002999627632431693,1.8985018324320568,0.07008438184720402,0.4765292735403436
Otu000592,0.0,388.2625616544153,4.366363281660349,0.0001241225227213145,4.856668539833549,-0.2683108667123543,0.009980143667562585
Otu000590,0.0,4615.745345663986,2.3194040393460873,0.0006068212221930902,2.1157465869299705,0.2679646122786512,0.005865024156798842
Otu000586,0.0,426.81801132962795,3.39342786211833,6.206126136065321e-05,2.950992821383402,-0.07993543444323131,0.43992705492148443
Otu000482,0.0,1006.8744347839586,2.969946592406648,0.0002758278282695871,3.179612952010108,-0.32147911737010787,0.0015821171313094404
Otu000580,0.0,30.724518725261614,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.09127482562016431,0.3864144489873138
Otu000556,0.0,49.99861467197169,6.383812452857654,1.0343543560108064e-05,5.830327094211863,-0.102437183823161,0.3291091897323366
Otu000577,0.0,211.86270040270873,3.5119472685940045,3.4478478533695164e-05,3.5843009241349377,0.02153192173261068,0.8363273003553616
Otu000574,0.0,2627.0658002661735,2.3399968599682732,0.0004930422430318855,2.313730770345252,-0.21635000086442832,0.025989970433767533
Otu000572,0.0,297.8701789467515,3.523059774031219,4.137417424043548e-05,3.4802330177624476,0.1765952576646624,0.0907173655861292
Otu000487,0.0,5237.326158807871,1.1850306265988753,0.0008447227240755967,1.0382817360147625,0.10021892160744358,0.27210476663920113
Otu000564,0.0,54.603145309547806,4.598585979830331,1.0343543560108064e-05,4.470913892958728,-0.14000792568441403,0.18398553600272005
Otu000563,0.0,3694.5451203229945,2.0057710651505616,0.0006826738749672241,1.9318015956568375,-0.2584102152566044,0.006439159877344224
Otu000696,0.0,281.95658048311253,2.4473966063765062,4.4822022093801607e-05,2.463389909012737,-0.034603788376457695,0.7385626153115588
Otu000697,0.0,155.693670482285,3.9755858252017395,2.068708712021774e-05,4.4709138929589125,0.20251354354610213,0.05322219713632141
Otu000699,0.0,158.21890234315754,3.1154367488051222,2.7582782826954838e-05,2.9715177995069952,-0.09187406835494501,0.38009373453830086
Otu000444,0.0,172.17603118578364,3.571473771049883,3.103063068032581e-05,3.2639407235353777,-0.04768147851332588,0.6487298330211837
Otu000827,0.0,551.6067071398032,1.9475668562326292,9.653973989434675e-05,1.7785570854270343,-0.03518259362277406,0.7295105303507745
Otu000824,0.0,332.0653253216841,2.2022743709540085,5.5165565653909656e-05,2.097397880434817,-0.07212342419698446,0.48599151129740836
Otu000821,0.0,1484.742579417728,2.21824977732048,0.0001965273276420758,2.133108441440786,0.3498688533089979,0.00046256673546822753
Otu000818,0.0,279.1890808037624,2.7538959921414783,4.482202209380322e-05,2.463389909012847,-0.008661212437986902,0.9340279910650078
Otu000817,0.0,794.2408068446678,4.3777916640303705,0.00019307947978870806,4.556979140019251,-0.30945170822482293,0.002572217157021325
Otu000815,0.0,438.763642382325,2.778570702105414,6.206126136065161e-05,3.142503600760771,0.25171057225478594,0.014734186791861338
Otu000803,0.0,105.9959697003131,5.437999235706925,1.7239239266848385e-05,5.168251123168553,-0.00859404699911455,0.9346611046555954
Otu000829,0.0,72.15925826104346,3.6622459902987163,2.068708712021613e-05,3.6037826716696677,-0.23131373682036718,0.027182334518182822
Otu000802,0.0,21.465675922988872,7.874007874011817,6.8956957067387095e-06,7.874007874011809,-0.1560505083183454,0.13865542406743186
Otu000799,0.0,737.8377252134217,2.079650116491799,0.00012067467486793869,2.0189997490385685,0.10968514872594559,0.2771404576936004
Otu000798,0.0,92.62371477333853,3.7469901653252573,1.7239239266846772e-05,3.4039514165013647,-0.04767600426164028,0.650970814768913
Otu000445,0.0,1902.0054405591034,1.7475215348488784,0.0002965149153897936,1.4321057754567172,0.10437212749843554,0.27962154542930207
Otu000794,0.0,99.58815942158898,5.123050726868633,2.068708712021774e-05,5.5219383624493785,-0.022344522197697832,0.8312076679237577
Otu000793,0.0,40.70106868112919,5.524103348188556,6.8956957067387095e-06,5.521938362449234,0.041984946896580576,0.6903283294641935
Otu000828,0.0,255.9695785592132,3.7163811861173963,6.550910921402419e-05,3.7643568928042845,-0.30929715487355053,0.002841456139290477
Otu000832,0.0,2130.5213745121305,1.7379852980511006,0.0003585761767504548,1.7025939822251879,0.07935221605946734,0.4114300367381004
Otu000788,0.0,123.39735898991846,3.9596896690615333,3.4478478533695164e-05,3.7560006634194694,-0.2562801877589405,0.013860497439283017
Otu000438,0.0,564.9271477161454,2.012490511150074,9.998758774771447e-05,1.7189860847568539,-0.14656385406626235,0.14777845771749765
Otu000866,0.0,243.6136679791473,5.655614769688735,6.206126136065483e-05,5.379204676044074,-0.23779005742400866,0.0223055783772308
Otu000865,0.0,978.6663979712868,2.609928157765852,0.0001861837840819629,3.0447057651208684,-0.05005393663041269,0.616789238565983
Otu000858,0.0,289.3891784261265,2.7410201989126843,4.137417424043226e-05,2.7813456139804016,0.1564507756663987,0.1315867602811864
Otu000437,0.0,183.93914421313224,3.6485860795437457,2.7582782826954838e-05,3.573295764829832,0.08492749032728038,0.41591430450979894
Otu000854,0.0,551.2236302838273,2.9373083474302213,8.61961963342403e-05,3.027714606383084,0.16106148100390044,0.1161934092942308
Otu000853,0.0,555.0764385834859,1.9806382016401873,8.619619633423709e-05,1.8763759978336245,0.09765137584634372,0.3379900222794635
Otu000848,0.0,1282.1392202657603,2.0041646921776897,0.00027582782826958223,1.8263833741874425,-0.34253793490024104,0.0005607124303474216
Otu000833,0.0,555.0648963232151,2.295366518914499,0.00010688328345445803,2.2543218965168323,-0.11307316658412257,0.26809445443136615
Otu000846,0.0,77.65674078390263,4.9635758636530145,2.4134934973587098e-05,5.80576656378031,-0.2182887937775096,0.03731139499239378
Otu000843,0.0,2609.0176953964346,2.4807520612924634,0.0004102938945510065,2.4057536138869704,0.12467083190743873,0.20434414823796432
Otu000842,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu000839,0.0,14.29780097298266,7.874007874011815,3.4478478533693547e-06,7.87400787401181,-0.07949742876594955,0.4506220853271683
Otu000837,0.0,1153.121332913845,1.4931918613089286,0.0002310058061757645,1.7677115619082013,-0.11226078237477931,0.2514895727022345
Otu000441,0.0,271.95145899129756,3.200071842496396,4.482202209380483e-05,3.0085402416270015,-0.1096105706744863,0.2902262365907188
Otu000446,0.0,58.6298470396778,4.291158764504485,1.3791391413477419e-05,3.8389718568951214,-0.22042614170636743,0.036465438306793524
Otu000447,0.0,185.24370536071388,4.485461792472766,2.758278282695645e-05,4.543731044337885,0.06423156713536399,0.5381821634100477
Otu000701,0.0,1091.2765802314195,1.9437094190884565,0.0001930794797887016,1.961244185571213,0.05233225010755743,0.5972675697512515
Otu000717,0.0,256.545095339889,2.761293585290868,4.482202209380322e-05,2.749509431636403,0.0010315161720615734,0.9920528795511554
Otu000733,0.0,573.8046719889943,2.041623610680802,8.619619633423709e-05,1.9809320541802762,0.16955802514841353,0.09569759350140437
Otu000730,0.0,2276.7177461177225,2.396816060138184,0.00040684604669763864,2.4156936468717727,0.04114301083923537,0.6757438845243381
Otu000729,0.0,2772.3671912210893,2.8397262000181094,0.00045166806879144684,2.4481805910879944,0.04383053137383819,0.6592008188193383
Otu000726,0.0,312.55667154077486,5.022917663836445,6.895695706739515e-05,5.960965924588134,0.029606392382339683,0.7763597048299046
Otu000457,0.0,76.73644620322995,3.962067363749392,1.7239239266846772e-05,3.403951416501365,-0.16482275759024212,0.117803576932355
Otu000458,0.0,1096.7563309071968,1.9947100475957753,0.0002068708712021822,1.870770274717127,-0.1468945235794768,0.1379547389369584
Otu000715,0.0,1612.8092169420336,2.275484641363314,0.00024134934973588066,2.03169927411725,0.2122953638212844,0.03164051835793683
Otu000745,0.0,719.3008774841744,1.7027317207389439,0.00014136176198814996,1.8559667020028119,-0.15933662221788128,0.11204733205948848
Otu000711,0.0,735.1120318512181,2.0621119858337797,9.998758774771449e-05,1.9246340670580304,0.2738006680424966,0.007021797542442968
Otu000708,0.0,665.3572516480716,2.419293099172456,0.00012412252272130317,2.7283952906744484,-0.1299761249229068,0.20167472673810427
Otu000461,0.0,61.21260365609782,4.582386413938302,1.0343543560108064e-05,4.47091389295873,-0.0017284929096841241,0.9869134759407779
Otu000705,0.0,38.67492943289806,5.5226041983883265,6.8956957067387095e-06,5.521938362449232,0.004198494689658057,0.9682199258487573
Otu000704,0.0,51.975677971010484,5.557370936979619,1.7239239266848385e-05,5.634902940383434,-0.16933493652400086,0.10669268741828822
Otu000703,0.0,212.3892002303162,3.2275770512559663,2.7582782826954838e-05,2.9715177995069957,0.13839258397770196,0.1861213327273351
Otu000741,0.0,171.5655108503771,3.095684183927643,3.1030630680324194e-05,3.016181147549838,-0.017355892312748953,0.8677266809364959
Otu000747,0.0,435.0423755533797,6.662255735920593,0.00011722682701457419,6.723850464497453,-0.22070219775925948,0.03421032661150849
Otu000782,0.0,804.5016676067793,2.4690895300289695,0.00011722682701456773,2.1316370626869037,0.11632671692250274,0.24905113800991097
Otu000764,0.0,4419.8364925767855,2.162793414052493,0.0006550910921402695,1.9090248356367914,0.16802161903675408,0.0823925638042645
Otu000779,0.0,878.3616246983145,2.7669843941816574,0.00016894454481511452,2.6035816323709167,-0.20369057881814387,0.043948327208815904
Otu000449,0.0,2559.690303589898,3.412818844134348,0.0002999627632431791,3.4322061334187945,0.17798500199158188,0.08245881862598793
Otu000777,0.0,152.79271236329288,3.2653400380309185,2.4134934973585485e-05,3.2493147230281347,0.06351074719450214,0.5440888250923892
Otu000774,0.0,2606.8364583293105,1.5287974744140842,0.00043787667737796293,1.5012614092979122,0.12805842175226775,0.18048347827090616
Otu000771,0.0,695.1930639093075,2.421728439857692,0.00013101821842804675,2.944778845135273,-0.1044857208977098,0.3039435841830662
Otu000766,0.0,1417.0942519859607,1.7225282133066133,0.00021031871905554674,1.7889957432050123,0.2386975595979968,0.015310321761535876
Otu000763,0.0,391.03796786261,2.1407628586888108,5.8613413507280625e-05,2.3964871146470252,0.18797563584456806,0.07049951908276464
Otu000453,0.0,3154.873502192833,1.1148746262529228,0.0005482078086857838,1.0099961368729733,0.012061651305197995,0.8965828301642398
Otu000759,0.0,191.09723284350903,3.3330707924932153,3.4478478533693544e-05,3.21349612992597,-0.007439200513397165,0.9431317162061731
Otu000758,0.0,118.19779615289129,2.994296039907312,2.4134934973585485e-05,2.825942051378932,-0.18869037468094582,0.07336592680281467
Otu000757,0.0,369.81602523824716,4.11883295146096,9.309189204098224e-05,4.585452859445566,-0.1078124865652397,0.2970141748427573
Otu000452,0.0,714.8625822518578,2.743122456665039,0.00010688328345446128,2.6796133804809776,0.1623566427753442,0.11143458356621325
Otu000753,0.0,406.85190328097207,2.3691499106720695,6.895695706739031e-05,2.4321615563251466,0.09620387975192296,0.34813531424567634
Otu000751,0.0,346.7963055206941,3.9041059452439826,7.240480492076289e-05,3.623554037243541,-0.24544544813788613,0.01758866287081872
Otu000344,0.0,7807.513625529245,1.364356221504049,0.001227433835799658,1.1727156796745168,0.09556548260985112,0.28975606270792464
Otu001274,0.0,306.78697598573973,5.0082867914107005,3.7926326387066126e-05,4.3925704909793915,0.014906159261797461,0.886179767494217
Otu000343,0.0,9034.863015332587,3.3185396351205205,0.001030906508157585,2.935972039963074,0.3091279296040511,0.0012762612762552202
Otu001808,0.0,357.0121262981145,2.7543213023643442,5.861341350728063e-05,2.572032213613997,0.07372045124879012,0.4745565706529684
Otu002045,0.0,230.601079655629,2.9768652049809976,2.7582782826954838e-05,2.9715177995069957,0.2593407245968701,0.013226012970320049
Otu002041,0.0,459.78293848349864,3.2510224404080943,9.998758774772095e-05,3.412745155516541,-0.07637557348334385,0.45755303610918174
Otu002030,0.0,39.71068778703331,6.094502251149442,6.8956957067387095e-06,5.521938362449232,-0.041984946896580576,0.6903283294641935
Otu000240,0.0,2289.129362148147,4.313826226784841,0.0005895819829262466,4.19589846600294,-0.2863212606992101,0.004323368019667364
Otu002014,0.0,324.4963447054847,3.7167245573640195,4.482202209380484e-05,3.008540241627,-0.022790316674893195,0.8259472289932099
Otu001991,0.0,216.79336861975742,3.947400836229327,3.792632638706613e-05,3.6118022977404043,0.017464806477469563,0.866713920591148
Otu001988,0.0,188.98272402736202,2.9023312201985263,2.7582782826954838e-05,2.6192853486599974,-0.01548960695734812,0.8831429254825505
Otu001985,0.0,100.8613982022922,3.6721849126181474,1.7239239266846772e-05,3.403951416501365,0.009535200852328058,0.9279035728800691
Otu001983,0.0,36.18813493152576,5.838419987325571,6.8956957067387095e-06,5.521938362449232,-0.020992473448290288,0.8421025696707305
Otu001982,0.0,68.61047067260613,4.922143278350598,1.3791391413477419e-05,4.755497250378834,-0.12203546738742664,0.2443660584249473
Otu001980,0.0,334.2802909466411,3.9106314163678513,8.274834848087258e-05,4.296210258649122,-0.0988832407109289,0.33991214270330017
Otu001977,0.0,10.732837961494436,7.874007874011817,3.4478478533693547e-06,7.874007874011809,-0.1560505083183454,0.13865542406743186
Otu001974,0.0,73.10727575542343,7.054613175914668,1.0343543560108064e-05,5.8303270942118655,-0.014633883403308717,0.8891216835725023
Otu001970,0.0,98.14404348770513,3.624952826434988,2.4134934973585485e-05,3.623554037243409,-0.23051747374547532,0.02723363632521149
Otu001969,0.0,148.21399495924638,4.622498518178911,3.447847853369677e-05,5.044848045608591,-0.23153239316235852,0.026493914446328787
Otu002050,0.0,72.69836617523339,5.670452295575601,1.0343543560108064e-05,5.830327094211864,0.08989385519175355,0.39177070492701305
Otu002055,0.0,39.953229388765486,5.528179157184391,6.8956957067387095e-06,5.521938362449232,0.02519096813794834,0.8110701293339075
Otu000238,0.0,3253.5022802238345,1.7306672753271508,0.0005171771780054693,1.7303901031054991,0.16301036036066466,0.0918716398255183
Otu002087,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu002112,0.0,523.1227182625606,1.9326125406950256,9.309189204097416e-05,2.104630067039198,0.04732944472228624,0.6429647061545624
Otu002102,0.0,240.70254295328843,2.9387525167734476,4.4822022093804825e-05,3.008540241627002,-0.13565664687436427,0.19055386800851926
Otu002098,0.0,55.2118831110621,5.613510420693629,6.8956957067387095e-06,5.521938362449233,0.10916086193110949,0.30026522383277565
Otu002096,0.0,285.78561765091223,2.6861170967025396,4.826986994717096e-05,2.326768313824161,-0.012360033699202437,0.9050486662384013
Otu002092,0.0,64.06660756595731,4.933455570614908,1.0343543560108064e-05,4.470913892958731,0.0017284929096841241,0.9869134759407779
Otu002091,0.0,138.62645893613197,4.161748029472204,3.10306306803258e-05,4.641662565306669,-0.1799106841936189,0.08579203885058145
Otu002083,0.0,409.42033553076163,3.568045476885987,5.1717717800543545e-05,3.3206534788219395,0.16421698970730397,0.11260944392878319
Otu002058,0.0,11.98190771835221,7.874007874011832,3.4478478533693547e-06,7.874007874011809,-0.08538612719305692,0.41779179595773397
Otu002081,0.0,533.7085479319802,3.0912263940156977,8.274834848086933e-05,2.9715177995071302,0.04464579897443858,0.6642784884678272
Otu002075,0.0,73.31993270835345,5.136932779537282,1.3791391413477419e-05,4.755497250378832,-0.0670335665930935,0.5225244816120236
Otu002073,0.0,101.66605251072272,3.3715263651932004,2.068708712021613e-05,3.0799900645642055,-0.0827996559920943,0.43203489200500755
Otu002070,0.0,35.12794524817614,6.060522810777733,6.8956957067387095e-06,5.521938362449232,-0.041984946896580576,0.6903283294641935
Otu002063,0.0,156.1035473561905,3.9192743298588657,3.447847853369677e-05,4.229482780454908,-0.059624637047189843,0.5669431736219017
Otu000235,0.0,4040.4602637776006,2.045372983475646,0.0006826738749672193,1.7083660334388677,-0.0741948741416732,0.4293890299562604
Otu000255,0.0,16029.693758654113,2.9223263495278182,0.0028306830876166818,2.8299658519788786,-0.3045752007536443,0.0008934750278561626
Otu001962,0.0,516.157230705844,3.691490580010471,0.00012067467486794032,4.405231234358909,-0.07470185848627471,0.467570861552281
Otu000256,0.0,70.89035784868086,4.763738973597135,1.3791391413477419e-05,4.755497250378832,-0.09109689819061424,0.3848426635405521
Otu001846,0.0,417.3717411666137,2.650312633717843,9.309189204097901e-05,2.8693076356876213,-0.09937094451891404,0.3305498604765613
Otu001865,0.0,650.7240463907926,2.5143215983280425,9.309189204097899e-05,2.185231493854525,0.11346126302116533,0.26518739313745976
Otu001863,0.0,271.73875091367955,2.8492850857399086,3.79263263870629e-05,2.60682875496305,0.17331252942784217,0.09597080976291499
Otu001861,0.0,41.65375107917635,5.942884942255053,6.8956957067387095e-06,5.521938362449233,-0.03778645220692251,0.7199178531944465
Otu001858,0.0,50.207052217655736,5.033160783641118,1.3791391413477419e-05,4.755497250378833,-0.17359974938211392,0.09771484612741327
Otu001857,0.0,69.85190110538015,4.53157457878601,1.0343543560108064e-05,4.470913892958731,0.08469615257452208,0.4215640204800055
Otu001848,0.0,125.22483628239253,6.4448438410801545,3.447847853369677e-05,6.3698058235326025,-0.2561026005736136,0.014563287736971211
Otu001839,0.0,250.57205342785042,2.6939087660623833,4.826986994717258e-05,2.7097830272677172,-0.0987280289034917,0.3391873894771881
Otu001870,0.0,219.92423027486237,2.8401937057364584,3.792632638706451e-05,2.7994909247479725,-0.08875693407042418,0.3963543149622659
Otu001835,0.0,652.4300019307956,3.772653755980071,0.00012757037057468224,3.5959685029472848,-0.2815992290638708,0.006035443027419107
Otu000263,0.0,1969.09757274959,1.5240410717308555,0.00031720200251001454,1.6314252159227016,0.2766032408419193,0.004337644294150935
Otu000264,0.0,2536.4249283709596,1.6402288159544856,0.00044822022093806774,1.6761072555357415,-0.04866541621996228,0.6077754934218735
Otu001819,0.0,112.14367194417258,3.8825465591668835,2.4134934973587098e-05,4.274849616523996,0.004481272125723069,0.9657443073552565
Otu001817,0.0,23.927343526320872,5.629489222707199,6.8956957067387095e-06,5.521938362449232,-0.1553443035173481,0.14045055380546131
Otu000266,0.0,2699.009501503261,1.7795764313308597,0.00045166806879143556,1.5332627813266066,0.0838595933115231,0.37513397799868975
