,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu001673,0.10333333333333333,66.6929976688297,4.656393577354534,0.00021353266418003945,0.07669515619417543,-0.5281507989937285,1.8771171158220345e-13
Otu001954,0.10333333333333333,17.606237525396462,7.670923253966112,0.00021353266418003945,0.07669515619417543,-0.5281507989937285,1.8771171158220345e-13
Otu001944,0.10333333333333333,79.93524363445223,4.284550467149608,0.00021479617106867876,0.1075019954674531,-0.5248277747126205,2.8224254333689394e-13
Otu003025,0.10333333333333333,79.55960228846368,6.280228205837672,0.00022616773306643488,0.6587862533350695,-0.4977601854617056,6.668368783207381e-12
Otu004854,0.1,17.009768339802502,9.978467808529368,0.00021353266418003945,0.07669515619417547,-0.5309119714923494,1.3330067487126727e-13
Otu000695,0.1,164.09149811851185,3.4652521203049425,0.0002602824190597031,0.8405556317406193,-0.5509361665510907,1.0121688279922156e-14
Otu000035,0.1,20.675284963762596,10.157556846065344,0.00021353266418003945,0.07669515619417551,-0.5291707371394153,1.6547630892925626e-13
Otu009204,0.09666666666666666,3.0746010224297735,12.961481396815762,0.00021353266418003945,0.07669515619417566,-0.5349512302529346,8.033706178739302e-14
Otu003858,0.09666666666666666,56.381121276445164,5.7345323724352255,0.0002173231848459579,0.23787270944993438,-0.5482863520634134,1.4378264765584404e-14
Otu000980,0.09666666666666666,93.3660658552425,3.9205438167672444,0.00021353266418003945,0.07669515619417544,-0.5436776489286854,2.6283643573562292e-14
Otu001690,0.09666666666666666,201.02933843385793,3.5546830471714674,0.0002274312399550742,0.3159962437770532,-0.4700826580144867,1.2853300238381564e-10
Otu001107,0.09666666666666666,400.5700549650765,2.9034122058018137,0.0002539648846165042,0.7041203303349749,-0.485913211615653,2.4443016963147354e-11
Otu002859,0.09666666666666666,53.38686794078696,5.039857199337851,0.00022490422617779546,0.42211932418295955,-0.5383932051366415,5.190326981433706e-14
Otu002899,0.09666666666666666,67.6452356137106,4.963922476075859,0.0002185866917345972,0.24753900246660235,-0.5159748128426158,8.18882956364225e-13
Otu001771,0.09666666666666666,245.28700414556633,4.722968893735953,0.00023248526750963193,0.5846595107313026,-0.4843390142791341,2.894012661852893e-11
Otu006124,0.09666666666666666,30.492860655406318,7.922794027511939,0.00021353266418003945,0.07669515619417551,-0.5411670319546875,3.6368461495280406e-14
Otu001131,0.09666666666666666,157.9772852745853,5.924944234544571,0.00023122176062099326,0.6726684423342058,-0.4500103765419289,9.36667303926226e-10
Otu000579,0.09333333333333334,1000.8850663871784,4.746196662409444,0.0003323023117121587,1.7231910507356003,-0.39206118616528574,1.4745392764816022e-07
Otu001130,0.09333333333333334,75.62426374695495,5.7261198754373615,0.00021732318484595737,0.14935503847770945,-0.5231700588678941,3.4535587797037074e-13
Otu002616,0.09333333333333334,55.42624171518529,7.185510601485861,0.0002173231848459579,0.18366389677744208,-0.5029029008761852,3.735133045572313e-12
Otu003031,0.09333333333333334,149.9922919370571,5.8102654072235165,0.00021985019862323717,0.2774063732624072,-0.5184120347639464,6.126338010920846e-13
Otu003619,0.09,44.81499378860011,5.413015554730864,0.000217323184845958,0.1836638967774423,-0.5229675897570878,3.5394756823229357e-13
Otu001503,0.09,165.55922445947166,3.6064160846995774,0.0002362757881755505,0.5768530145656237,-0.5404786369779461,3.9736786190525453e-14
Otu000894,0.09,547.0289519248266,3.683714673778196,0.0002552283915051429,0.731298754434762,-0.33406390937482605,9.624323868257341e-06
Otu001709,0.09,593.4977385134587,3.640620202933901,0.0002716539810574573,0.8375193224445897,-0.46898679395224774,1.437356835886209e-10
Otu000057,0.09,22474.56037653643,1.9464633002176432,0.0050603450890013895,2.0293411510862356,0.17191146025784446,0.025866752553867726
Otu003352,0.09,13.210098516011184,10.002292336716822,0.00021605967795731867,0.2273944104704866,-0.5305120949985068,1.401021987936584e-13
Otu000677,0.09,34.297934834379554,5.566649327585774,0.000217323184845958,0.18366389677744233,-0.5327291317618358,1.062329540755589e-13
Otu000107,0.09,12132.625622656315,2.1546560772399417,0.0036805955666069914,2.041225802362482,-0.25732052378758974,0.0007592507165293236
Otu001561,0.09,347.7241653905247,3.8924731838088755,0.00024764735017330586,0.6127090993492706,-0.43882901989765194,2.6813922340370535e-09
Otu002185,0.09,264.2571848156796,4.177655371465713,0.0002527013777278654,0.7235441711912499,-0.5162683930532849,7.908512800891525e-13
Otu000278,0.09,1287.0989138274406,4.224850736831465,0.0007214624334131428,2.845687088051997,-0.5269840707427074,2.167219760782697e-13
Otu005781,0.09,49.89979135837102,5.881866845434654,0.00021353266418003945,0.07669515619417565,-0.5268777744595341,2.1957210807211286e-13
Otu001270,0.09,72.52236792587762,7.052982642561593,0.00021479617106867939,0.15248801643316123,-0.5079418508713764,2.0968095386452695e-12
Otu007520,0.09,2.8472477181065594,12.961481396815712,0.00021353266418003945,0.0766951561941756,-0.5333567860053351,9.819164683451788e-14
Otu001086,0.09,533.6867036343516,4.1246621864566375,0.00024512033639602923,0.8315265136836866,-0.4332965514448702,4.4496534482468996e-09
Otu001219,0.09,289.03680254836695,2.664526797566414,0.00026659995350290084,0.9138481899896495,-0.5184702446333032,6.083854604143693e-13
Otu000800,0.09,22.96541719354903,8.300537394759887,0.00021353266418003945,0.0766951561941755,-0.5315497491913891,1.231126711971476e-13
Otu000539,0.08666666666666667,848.4137916777856,1.9341964942676921,0.00032345776349167725,0.8342886864123527,-0.43748260031079017,3.0356835150968426e-09
Otu002441,0.08666666666666667,43.85588832494362,4.85306962946765,0.00021732318484595794,0.1836638967774424,-0.5325165391954891,1.0909929629199071e-13
Otu002738,0.08666666666666667,53.288767534948526,4.458204028551532,0.00021479617106867876,0.10750199546745286,-0.5344096253815278,8.601487325172182e-14
Otu006142,0.08666666666666667,55.73083649968161,9.232101729764127,0.00021605967795731865,0.16908333559276406,-0.4882719767565462,1.8947535409455694e-11
Otu000736,0.08666666666666667,440.7509311995228,6.046758652047222,0.00028681606372113385,1.9608339724407398,-0.503768456324882,3.384746274850954e-12
Otu007561,0.08666666666666667,45.530257645480184,7.363775243320502,0.00021479617106867876,0.10750199546745288,-0.504570740176452,3.0886291372522524e-12
Otu001637,0.08666666666666667,152.74366471581206,4.139630495531055,0.00022111370551187578,0.2648239727195425,-0.4856980881854213,2.5014969063553206e-11
Otu004523,0.08666666666666667,101.90608487481168,5.614703940374555,0.00021605967795731867,0.16908333559276367,-0.4929439514884011,1.1375644802236716e-11
Otu000432,0.08666666666666667,11.369113337831427,9.37407448412148,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002409,0.08666666666666667,69.97815628443055,6.445558098372735,0.0002147961710686787,0.10750199546745283,-0.5020702466579944,4.105315492541903e-12
Otu002356,0.08666666666666667,351.65757302185364,12.592210450572463,0.0002792350223892977,3.1084095657527113,-0.5075419743775341,2.195876856882084e-12
Otu000297,0.08666666666666667,2895.4815397827792,2.0745102166254488,0.000578686154996868,1.3153536190968074,0.08666943374451437,0.263959890459327
Otu001316,0.08666666666666667,261.72060318681713,3.5633513122989298,0.00023627578817555044,0.7253139514167293,-0.38180865656683255,3.279000496557811e-07
Otu000879,0.08666666666666667,87.11234458233507,4.627076158465205,0.00021858669173459788,0.22356601536656434,-0.5158558622400171,8.305136102873845e-13
Otu003849,0.08666666666666667,42.35850227431243,6.011273372013646,0.00021605967795731867,0.16908333559276392,-0.547952278030583,1.502559851830416e-14
Otu001549,0.08333333333333333,224.85246776869727,3.088470912228993,0.00023374877439827122,0.5129327812238184,-0.45499364753164856,5.789338554052238e-10
Otu000631,0.08333333333333333,411.0617362126126,4.403206484130882,0.00024385682950738813,0.7599296931329235,-0.3965382843779896,1.0312319283318614e-07
Otu000570,0.08333333333333333,469.2038985338265,2.8356027547734333,0.000429592342137402,1.7210030569032655,-0.535414378343904,7.577265562693407e-14
Otu000087,0.08333333333333333,1975.3645820795552,2.0459385627187037,0.0009792178386956115,1.9055002788813709,-0.46843506562530063,1.5203472757514846e-10
Otu000703,0.08333333333333333,123.20486439665025,5.05986003631296,0.00022111370551187583,0.26482397271954333,-0.48270154534548826,3.446662877828677e-11
Otu000176,0.08333333333333333,7191.293202053825,1.3167847719427679,0.0014681950045991148,0.9891458750170989,0.08973937163711464,0.24735137727613107
Otu001077,0.08333333333333333,140.42570126527582,5.023392356666377,0.00022364071928915625,0.36367967887636865,-0.4771842620760171,6.168691088107504e-11
Otu002900,0.08333333333333333,100.04014561310404,5.074959879617499,0.00021985019862323714,0.2774063732624074,-0.500835185082076,4.720816627117817e-12
Otu001683,0.08333333333333333,96.23735514525276,4.162079782283968,0.00022616773306643488,0.3723134522890703,-0.5357028968268029,7.305800367665262e-14
Otu002379,0.08333333333333333,55.31265237261324,5.939926348127807,0.0002185866917345972,0.24753900246660282,-0.5475245620340049,1.589596840439662e-14
Otu000758,0.08333333333333333,27.795077705673663,6.803768944538054,0.00021353266418003945,0.07669515619417544,-0.5436776489286854,2.6283643573562292e-14
Otu004632,0.08333333333333333,102.74279601818435,5.655930977052684,0.00021858669173459728,0.19669257411399485,-0.4575498200555778,4.50953495541661e-10
Otu000320,0.08333333333333333,708.8791417578917,5.72833539766802,0.00030955918771664463,2.0644580514790802,-0.38838131007638155,1.9705754913870397e-07
Otu001157,0.08333333333333333,241.9364157717247,2.516646458325888,0.00023880280195282965,0.458203524027893,-0.5451809820764221,2.1610725043071387e-14
Otu009050,0.08333333333333333,20.358595159757797,9.137967947576017,0.00021353266418003945,0.07669515619417554,-0.5306867246065773,1.370913428643867e-13
Otu001569,0.08333333333333333,75.96305331240977,4.987608274321161,0.00021605967795731805,0.13049771111458253,-0.514208269850831,1.009111990234191e-12
Otu001247,0.08,39.317657729882434,7.539316203679767,0.0002147961710686787,0.10750199546745286,-0.4965706794357187,7.614564428661664e-12
Otu003674,0.08,66.14156806132553,6.3112594774676145,0.0002236407192891557,0.4057465143785689,-0.5236205526394381,3.2696108706483047e-13
Otu002252,0.08,24.754708464738034,7.766196697349402,0.00021353266418003942,0.07669515619417579,-0.5396662296708359,4.410399307042959e-14
Otu000171,0.08,4838.501146311573,2.5190340793375294,0.0008490766291657367,1.8694278480439706,-0.047091784309656264,0.5444094541713616
Otu000447,0.08,38.052699649250464,5.835682576122086,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu004318,0.08,60.03978614135107,5.999975851773422,0.00021479617106867876,0.10750199546745307,-0.5185816026442467,6.003379002451621e-13
Otu001542,0.08,81.70848928950473,4.353951519341245,0.00023753929506419103,0.9622041743351107,-0.5185031458638093,6.059969142885298e-13
Otu002028,0.08,16.584679455883393,8.075835329038952,0.00021353266418003945,0.07669515619417558,-0.5418807355702796,3.317036566064417e-14
Otu003295,0.08,85.45404567071998,5.079445264459151,0.0002160596779573181,0.1304977111145819,-0.5110067270362066,1.4690031774532787e-12
Otu000009,0.08,152988.4244038729,0.7853326083249057,0.03197809584457848,0.5237754972652293,0.08515344627735233,0.27243639893912563
Otu001807,0.08,32.37722187939065,6.522329069028724,0.00021479617106867939,0.15248801643316118,-0.540921538157835,3.7536457037564664e-14
Otu002039,0.07666666666666666,45.36588089931364,5.752906807828997,0.00022616773306643486,0.5912735952920639,-0.5361913535566231,6.867657138604888e-14
Otu000656,0.07666666666666666,704.146541068017,3.3256469629619447,0.0002817620361665738,0.8783213055253833,-0.3497729815095085,3.361827098202499e-06
Otu003284,0.07666666666666666,43.93396952168684,7.190260888042373,0.0002211137055118771,0.3380536045082307,-0.5273333299588483,2.0760850810203597e-13
Otu000376,0.07666666666666666,274.5189410750928,4.541093489174234,0.0004346463696919629,3.7570813821903832,-0.5231118489985372,3.478049831875505e-13
Otu008596,0.07666666666666666,53.48493731615977,7.260051712400662,0.00021605967795731867,0.16908333559276367,-0.5096982704076211,1.7107479089623989e-12
Otu004868,0.07666666666666666,34.27506287336631,9.761917720578376,0.00021353266418003945,0.07669515619417555,-0.5268752435956491,2.1964041106092305e-13
Otu000246,0.07666666666666666,6972.589931776946,6.845087533298149,0.0009337315907045845,4.958670553221606,-0.39316464281918,1.3508059011173287e-07
Otu000474,0.07666666666666666,3883.0081418943487,1.8210913056573237,0.000739151529854093,1.5091670238653465,0.2327382428718219,0.0023980966568113446
Otu002827,0.07666666666666666,12.624350849329357,8.553076692378408,0.00021353266418003945,0.07669515619417575,-0.5327873416311926,1.0546099688679132e-13
Otu002769,0.07666666666666666,36.97885989477514,6.029199018440012,0.00021479617106867876,0.1075019954674531,-0.54028122959491,4.075752485953033e-14
Otu006868,0.07666666666666666,20.79267035863377,6.485897293300868,0.00021479617106867876,0.10750199546745275,-0.5451278339348353,2.1761167605994925e-14
Otu003556,0.07666666666666666,62.66160112603726,7.45780359807425,0.00021858669173459728,0.24753900246660232,-0.4916025936293096,1.3180616670758145e-11
Otu000153,0.07666666666666666,350.22386998387776,3.4399859187568693,0.00023880280195282967,0.4977958365701378,-0.39666735843612866,1.0205750912068187e-07
Otu003541,0.07666666666666666,25.383900429339644,8.083144478513306,0.00021479617106867876,0.10750199546745283,-0.5327493786729163,1.0596382521953797e-13
Otu000615,0.07666666666666666,858.2653408601698,3.943490327852752,0.0003120862014939241,1.3146029332490514,-0.3544905117912949,2.4238879634495092e-06
Otu002042,0.07666666666666666,14.940354406101227,9.503194887817028,0.00021353266418003945,0.07669515619417559,-0.5357408597850791,7.270794142867172e-14
Otu005662,0.07666666666666666,53.617712737918325,9.15040800045329,0.00021479617106867939,0.15248801643316123,-0.5079418508713764,2.0968095386452695e-12
Otu000519,0.07333333333333333,443.7591985838618,3.406282591001762,0.0002918700912756907,1.21144964157729,-0.4901549394870446,1.5440199245397574e-11
Otu003739,0.07333333333333333,22.368870120336386,5.995959726423699,0.0002147961710686787,0.10750199546745276,-0.5282697495963273,1.8497580664161705e-13
Otu002196,0.07333333333333333,146.228024667445,4.2925105338548475,0.00022490422617779554,0.3681193176621164,-0.4982840742859168,6.288821723325028e-12
Otu000255,0.07333333333333333,6384.2167221889495,4.7488622651212244,0.0012913040401895785,3.9846448266969916,-0.15109004307530333,0.050586906755700656
Otu000029,0.07,56569.13650746717,1.2952695152860432,0.010177547987991604,0.9712960920457285,0.18945287784532377,0.01391023784097975
Otu003469,0.07,13.048932378374833,6.508328872261309,0.00021605967795731805,0.13049771111458236,-0.5335820328911072,9.545296173503889e-14
Otu001380,0.07,51.749251374695504,5.5121363738426625,0.00021353266418003945,0.07669515619417572,-0.5305196875901621,1.3996996368368325e-13
Otu007526,0.07,20.035934100534718,7.119862518010157,0.00021479617106867876,0.10750199546745295,-0.5316383294273668,1.2175904881710308e-13
Otu000461,0.07,291.14237185892154,5.817140150183076,0.0002463838432846677,1.0886692439924721,-0.47515704010406923,7.619929592369376e-11
Otu002166,0.07,53.93163629701513,7.429762961905793,0.00021353266418003945,0.07669515619417569,-0.504158209363184,3.2376008852779994e-12
Otu000960,0.07,1089.3512586385955,4.3820724427581155,0.00039421414925549755,2.3276276955637694,-0.49783104965048774,6.6157575698809595e-12
Otu000256,0.07,793.36500165671,3.588844635378606,0.000818752463838388,3.078112869501065,-0.5536365983164695,7.0549971094345605e-15
Otu000151,0.07,5916.688249200202,4.498836424244318,0.0009451031527023383,3.3105850348788395,-0.08741097686284238,0.2598799659181942
